2450	24.49000	556.507	579.299	1594.415	599.209	594.246	1447.230	348.891	596.324	1365.525	513.471	597.268	1274.742	502.510	509.434	1438.323	506.015	680.423	1437.167	441.389	413.460	1344.400	448.570	787.695	1340.242	351.782	553.803	986.092	346.323	643.358	985.701	568.446	468.370	864.127	587.883	691.716	864.535	453.970	372.919	798.433	459.767	809.693	805.451	504.262	594.928	1437.745	444.98	600.577	1342.321	456.869	591.306	801.942	578.165	580.043	864.331
2451	24.50000	554.828	579.320	1595.240	598.863	594.192	1448.404	349.020	596.313	1365.533	513.631	597.246	1274.703	502.704	509.653	1438.791	505.479	680.678	1437.350	441.509	413.465	1344.385	448.803	787.705	1340.241	351.904	553.774	986.094	346.475	643.392	985.676	568.524	468.348	864.113	587.957	691.705	864.592	454.037	372.903	798.450	459.816	809.686	805.441	504.091	595.166	1438.07	445.156	600.585	1342.313	456.926	591.294	801.946	578.24	580.027	864.352
2452	24.51000	553.196	579.325	1596.094	598.632	594.188	1449.859	349.139	596.317	1365.516	513.850	597.234	1274.711	502.563	509.633	1439.147	505.704	680.379	1437.948	441.726	413.435	1344.399	449.008	787.713	1340.229	352.002	553.773	986.154	346.505	643.332	985.693	568.589	468.348	864.099	587.966	691.666	864.552	454.091	372.872	798.439	459.826	809.667	805.466	504.134	595.006	1438.548	445.367	600.574	1342.314	456.959	591.269	801.952	578.278	580.007	864.326
2453	24.52000	551.303	579.293	1596.994	598.359	594.136	1451.189	349.289	596.280	1365.523	514.101	597.252	1274.725	501.961	509.331	1439.575	505.558	680.321	1438.461	441.887	413.421	1344.409	449.270	787.700	1340.248	352.079	553.731	986.102	346.578	643.343	985.697	568.640	468.328	864.132	588.132	691.682	864.554	454.132	372.838	798.464	459.882	809.662	805.444	503.76	594.826	1439.018	445.578	600.561	1342.329	457.007	591.25	801.954	578.386	580.005	864.343
2454	24.53000	549.514	579.308	1597.870	598.018	594.138	1452.662	349.464	596.291	1365.517	514.353	597.226	1274.726	501.728	509.304	1439.978	505.438	680.294	1438.930	442.152	413.414	1344.411	449.508	787.705	1340.249	352.150	553.705	986.122	346.637	643.311	985.662	568.685	468.283	864.077	588.132	691.644	864.535	454.199	372.814	798.462	459.857	809.649	805.442	503.583	594.799	1439.454	445.83	600.56	1342.33	457.028	591.231	801.952	578.409	579.964	864.306
2455	24.54000	547.539	579.274	1598.775	597.600	594.103	1454.052	349.649	596.318	1365.512	514.535	597.245	1274.719	501.487	509.310	1440.461	505.212	680.254	1439.333	442.394	413.393	1344.443	449.760	787.707	1340.237	352.170	553.700	986.150	346.703	643.310	985.699	568.729	468.248	864.071	588.140	691.642	864.557	454.257	372.774	798.465	459.982	809.625	805.433	503.35	594.782	1439.897	446.077	600.55	1342.34	457.12	591.199	801.949	578.435	579.945	864.314
2456	24.55000	545.515	579.264	1599.757	597.352	594.108	1455.688	349.841	596.284	1365.510	514.828	597.243	1274.735	501.640	509.591	1440.968	505.033	680.202	1439.902	442.683	413.405	1344.456	450.031	787.692	1340.240	352.242	553.639	986.154	346.755	643.266	985.697	568.795	468.249	864.057	588.066	691.614	864.480	454.299	372.756	798.470	459.994	809.613	805.451	503.337	594.897	1440.435	446.357	600.548	1342.348	457.147	591.185	801.961	578.43	579.932	864.269
2457	24.56000	543.334	579.166	1600.648	597.115	594.076	1457.357	350.064	596.277	1365.494	515.102	597.261	1274.684	501.397	509.583	1441.448	504.677	680.156	1440.354	442.967	413.426	1344.480	450.347	787.693	1340.228	352.338	553.633	986.142	346.715	643.100	985.759	568.858	468.205	864.071	588.224	691.593	864.530	454.340	372.725	798.481	460.036	809.582	805.448	503.037	594.87	1440.901	446.657	600.559	1342.354	457.188	591.154	801.965	578.541	579.899	864.301
2458	24.57000	541.106	579.185	1601.695	596.671	594.038	1459.045	350.288	596.309	1365.504	515.400	597.238	1274.677	501.129	509.560	1441.956	504.387	680.115	1440.931	443.308	413.419	1344.530	450.628	787.682	1340.210	352.395	553.583	986.169	346.803	643.116	985.777	568.902	468.174	864.058	588.257	691.549	864.509	454.385	372.689	798.445	460.038	809.564	805.456	502.758	594.837	1441.443	446.968	600.551	1342.37	457.212	591.126	801.951	578.58	579.861	864.284
2459	24.58000	538.768	579.083	1602.633	596.346	593.965	1460.893	350.506	596.343	1365.520	515.675	597.247	1274.607	500.860	509.571	1442.383	504.252	680.050	1441.465	443.659	413.430	1344.587	450.990	787.673	1340.211	352.425	553.554	986.216	346.842	643.048	985.841	568.940	468.137	864.022	588.406	691.568	864.513	454.414	372.670	798.447	460.074	809.539	805.474	502.556	594.811	1441.924	447.325	600.552	1342.399	457.244	591.105	801.961	578.673	579.852	864.268
2460	24.59000	536.430	579.055	1603.662	595.699	593.896	1462.557	350.738	596.318	1365.606	515.922	597.219	1274.634	500.609	509.512	1442.891	504.262	679.979	1442.053	443.987	413.431	1344.616	451.325	787.672	1340.203	352.519	553.546	986.237	346.872	643.022	985.863	568.983	468.109	864.050	588.423	691.527	864.493	454.447	372.646	798.461	460.127	809.517	805.465	502.435	594.745	1442.472	447.656	600.552	1342.409	457.287	591.082	801.963	578.703	579.818	864.272
2461	24.60000	533.990	578.966	1604.613	595.227	593.854	1464.385	350.965	596.333	1365.656	516.170	597.267	1274.604	500.331	509.462	1443.439	503.962	679.991	1442.685	444.325	413.425	1344.660	451.676	787.686	1340.192	352.548	553.526	986.247	346.910	643.008	985.853	569.031	468.081	864.006	588.498	691.518	864.464	454.467	372.635	798.452	460.195	809.502	805.459	502.147	594.726	1443.062	448.0	600.556	1342.426	457.331	591.068	801.956	578.764	579.8	864.235
2462	24.61000	531.567	578.907	1605.545	594.764	593.795	1466.227	351.229	596.363	1365.660	516.380	597.248	1274.551	499.999	509.432	1443.952	503.666	679.938	1443.182	444.661	413.447	1344.712	452.039	787.690	1340.198	352.605	553.525	986.235	346.989	643.032	985.824	569.094	468.081	863.997	588.515	691.477	864.444	454.512	372.603	798.466	460.190	809.493	805.452	501.832	594.685	1443.567	448.35	600.569	1342.455	457.351	591.048	801.959	578.804	579.779	864.22
2463	24.62000	529.113	578.859	1606.488	600.768	595.833	1468.681	351.486	596.353	1365.711	516.602	597.253	1274.515	499.719	509.427	1444.449	503.565	679.853	1443.760	445.038	413.459	1344.736	452.417	787.686	1340.192	352.631	553.499	986.236	346.955	642.952	985.884	569.079	468.045	863.993	588.598	691.465	864.479	454.523	372.595	798.450	460.215	809.478	805.447	501.642	594.64	1444.104	448.727	600.572	1342.464	457.369	591.036	801.948	578.838	579.755	864.236
2464	24.63000	526.632	578.789	1607.285	600.161	595.602	1470.249	351.732	596.345	1365.751	516.857	597.280	1274.462	499.330	509.389	1444.943	503.368	679.800	1444.285	445.399	413.465	1344.765	452.769	787.671	1340.181	352.641	553.474	986.253	347.012	642.959	985.874	569.127	468.043	863.988	588.681	691.454	864.472	454.553	372.543	798.436	460.262	809.454	805.443	501.349	594.594	1444.614	449.084	600.568	1342.473	457.408	590.998	801.939	578.904	579.748	864.23
2465	24.64000	524.142	578.767	1608.218	597.190	593.350	1472.406	351.997	596.321	1365.798	517.108	597.248	1274.434	498.979	509.338	1445.509	503.035	679.760	1444.962	445.781	413.486	1344.812	453.145	787.652	1340.167	352.700	553.475	986.238	347.050	642.945	985.863	569.178	468.013	863.984	588.523	691.399	864.384	454.581	372.553	798.440	460.275	809.457	805.431	501.007	594.549	1445.236	449.463	600.569	1342.489	457.428	591.005	801.936	578.851	579.706	864.184
2466	24.65000	521.649	578.698	1609.081	596.574	593.259	1474.182	352.257	596.259	1365.843	517.365	597.216	1274.387	498.666	509.317	1446.024	502.731	679.705	1445.450	446.149	413.444	1344.843	453.535	787.624	1340.192	352.726	553.494	986.246	347.073	642.907	985.919	569.201	467.979	863.974	588.607	691.388	864.376	454.579	372.536	798.437	460.377	809.446	805.420	500.698	594.511	1445.737	449.842	600.534	1342.517	457.478	590.991	801.928	578.904	579.683	864.175
2467	24.66000	519.169	578.716	1609.847	596.083	593.259	1475.991	352.532	596.219	1365.862	517.613	597.209	1274.345	498.369	509.264	1446.522	502.348	679.660	1446.001	446.529	413.423	1344.867	453.938	787.626	1340.206	352.756	553.470	986.244	347.116	642.945	985.900	569.207	467.950	863.944	588.615	691.387	864.354	454.599	372.524	798.439	460.372	809.439	805.441	500.359	594.462	1446.262	450.233	600.524	1342.536	457.486	590.981	801.94	578.911	579.668	864.149
2468	24.67000	516.668	578.652	1610.601	595.379	593.206	1477.709	352.801	596.207	1365.901	517.917	597.186	1274.319	498.003	509.189	1447.026	502.132	679.599	1446.498	446.924	413.394	1344.887	454.312	787.593	1340.210	352.811	553.501	986.256	347.130	642.914	985.909	569.259	467.952	863.953	588.772	691.405	864.379	454.623	372.502	798.441	460.409	809.435	805.436	500.067	594.394	1446.762	450.618	600.494	1342.548	457.516	590.968	801.938	579.015	579.678	864.166
2469	24.68000	514.268	578.640	1611.304	594.641	593.106	1479.334	353.084	596.156	1365.891	518.230	597.164	1274.264	497.636	509.125	1447.548	501.774	679.576	1447.079	447.256	413.360	1344.895	454.678	787.560	1340.241	352.876	553.464	986.249	347.181	642.909	985.932	569.293	467.950	863.918	588.706	691.337	864.305	454.634	372.501	798.436	460.489	809.421	805.421	499.705	594.351	1447.313	450.967	600.46	1342.568	457.562	590.961	801.928	579.0	579.644	864.111
2470	24.69000	511.861	578.644	1611.956	593.993	593.076	1481.015	353.356	596.103	1365.948	518.567	597.144	1274.260	497.221	509.037	1447.988	501.533	679.513	1447.538	447.649	413.339	1344.920	455.053	787.549	1340.264	352.886	553.472	986.299	347.197	642.825	986.014	569.325	467.947	863.893	588.872	691.353	864.352	454.647	372.503	798.425	460.602	809.402	805.401	499.377	594.275	1447.763	451.351	600.444	1342.592	457.625	590.952	801.913	579.099	579.65	864.122
2471	24.70000	509.305	578.602	1612.625	593.297	593.036	1482.708	353.650	596.073	1365.987	518.879	597.108	1274.220	496.896	508.993	1448.489	500.206	680.270	1447.666	447.988	413.309	1344.916	455.416	787.494	1340.279	352.942	553.466	986.305	347.297	642.904	985.991	569.350	467.915	863.858	588.798	691.325	864.274	454.653	372.476	798.423	460.617	809.409	805.383	498.551	594.631	1448.077	451.702	600.402	1342.597	457.635	590.942	801.903	579.074	579.62	864.066
2472	24.71000	506.843	578.663	1613.225	592.575	592.996	1484.484	353.930	596.066	1366.017	519.139	597.120	1274.181	496.545	508.940	1449.004	500.885	679.395	1448.384	448.317	413.290	1344.905	455.791	787.453	1340.280	353.007	553.479	986.338	347.318	642.870	986.066	569.361	467.913	863.839	588.872	691.316	864.246	454.651	372.494	798.432	460.655	809.398	805.402	498.715	594.168	1448.694	452.054	600.371	1342.592	457.653	590.946	801.917	579.116	579.615	864.043
2473	24.72000	504.312	578.631	1613.784	591.818	592.988	1486.194	354.216	596.021	1366.074	519.492	597.080	1274.180	496.270	508.908	1449.480	500.673	679.310	1448.932	448.648	413.265	1344.872	456.127	787.414	1340.304	353.011	553.476	986.362	347.384	642.870	986.103	569.371	467.908	863.801	588.980	691.300	864.257	454.660	372.479	798.416	460.674	809.401	805.422	498.471	594.109	1449.206	452.388	600.34	1342.588	457.667	590.94	801.919	579.176	579.604	864.029
2474	24.73000	501.897	578.693	1614.387	591.031	592.979	1487.847	354.480	596.011	1366.119	519.825	597.041	1274.166	496.042	508.894	1449.927	500.453	679.298	1449.400	448.986	413.204	1344.859	456.524	787.361	1340.300	353.070	553.481	986.358	347.442	642.823	986.167	569.398	467.897	863.778	589.063	691.289	864.250	454.667	372.505	798.383	460.688	809.401	805.395	498.247	594.096	1449.664	452.755	600.283	1342.579	457.678	590.953	801.889	579.231	579.593	864.014
2475	24.74000	499.437	578.689	1614.908	590.243	592.952	1489.459	354.760	595.947	1366.134	520.095	596.993	1274.178	495.767	508.881	1450.415	500.230	679.291	1449.918	449.346	413.128	1344.843	456.882	787.321	1340.312	353.119	553.470	986.342	347.523	642.792	986.212	569.441	467.889	863.766	588.989	691.262	864.173	454.704	372.522	798.384	460.700	809.399	805.405	497.999	594.086	1450.166	453.114	600.225	1342.577	457.702	590.961	801.894	579.215	579.575	863.969
2476	24.75000	497.163	578.729	1615.330	589.451	592.944	1491.008	355.026	595.898	1366.188	520.461	596.939	1274.161	495.485	508.847	1450.858	499.924	679.248	1450.326	449.693	413.066	1344.835	457.258	787.270	1340.333	353.154	553.495	986.371	347.616	642.824	986.217	569.463	467.884	863.707	589.063	691.252	864.188	454.710	372.510	798.388	460.752	809.395	805.382	497.704	594.048	1450.592	453.476	600.168	1342.584	457.731	590.952	801.885	579.263	579.568	863.947
2477	24.76000	494.828	578.736	1615.748	588.588	592.938	1492.503	355.316	595.850	1366.203	520.719	596.914	1274.139	495.145	508.824	1451.322	499.434	679.249	1450.756	450.077	413.020	1344.817	457.631	787.241	1340.339	353.183	553.475	986.381	347.659	642.807	986.272	569.511	467.880	863.684	589.072	691.251	864.165	454.757	372.514	798.367	460.772	809.395	805.390	497.289	594.037	1451.039	453.854	600.13	1342.578	457.764	590.955	801.879	579.292	579.565	863.924
2478	24.77000	492.606	578.811	1616.126	587.818	592.973	1494.000	355.558	595.772	1366.236	520.943	596.884	1274.108	494.862	508.790	1451.739	499.099	679.248	1451.179	450.406	412.983	1344.806	458.007	787.185	1340.340	353.268	553.491	986.383	347.760	642.797	986.318	569.551	467.893	863.629	589.137	691.283	864.091	454.771	372.523	798.353	460.764	809.395	805.398	496.981	594.019	1451.459	454.207	600.084	1342.573	457.768	590.959	801.875	579.344	579.588	863.86
2479	24.78000	490.250	578.809	1616.504	586.984	593.012	1495.507	355.846	595.708	1366.262	521.184	596.828	1274.102	494.541	508.758	1452.145	498.779	679.202	1451.544	450.715	412.951	1344.773	458.337	787.129	1340.379	353.334	553.498	986.392	347.868	642.834	986.336	569.580	467.889	863.611	589.146	691.243	864.093	454.800	372.516	798.338	460.828	809.389	805.365	496.66	593.98	1451.845	454.526	600.04	1342.576	457.814	590.952	801.851	579.363	579.566	863.852
2480	24.79000	488.036	578.886	1616.823	586.129	593.008	1496.999	356.125	595.674	1366.263	521.504	596.750	1274.089	494.250	508.738	1452.594	497.279	680.107	1451.675	451.026	412.899	1344.752	458.684	787.047	1340.408	353.367	553.474	986.426	347.933	642.798	986.368	569.641	467.891	863.563	589.212	691.275	864.019	454.840	372.515	798.334	460.907	809.383	805.366	495.764	594.423	1452.135	454.855	599.973	1342.58	457.873	590.949	801.85	579.427	579.583	863.791
2481	24.80000	485.767	578.901	1617.116	585.328	593.061	1498.411	356.323	595.601	1366.287	521.699	596.716	1274.023	494.006	508.709	1452.964	498.100	679.154	1452.374	451.366	412.901	1344.740	459.051	786.997	1340.422	353.464	553.466	986.453	348.061	642.856	986.386	569.690	467.917	863.525	589.204	691.241	863.892	454.893	372.538	798.332	460.978	809.382	805.367	496.053	593.932	1452.669	455.208	599.949	1342.581	457.935	590.96	801.85	579.447	579.579	863.708
2482	24.81000	483.666	578.968	1617.326	584.544	593.093	1499.736	356.595	595.569	1366.296	521.964	596.672	1274.025	493.728	508.692	1453.410	497.860	679.130	1452.797	451.656	412.820	1344.722	459.382	786.932	1340.432	353.559	553.449	986.482	348.111	642.836	986.508	569.785	467.901	863.493	589.286	691.269	863.860	454.919	372.526	798.326	461.057	809.374	805.427	495.794	593.911	1453.104	455.519	599.876	1342.577	457.988	590.95	801.877	579.535	579.585	863.677
2483	24.82000	481.532	578.959	1617.549	583.637	593.109	1501.059	356.818	595.499	1366.380	522.137	596.607	1273.993	493.416	508.711	1453.732	497.487	679.142	1453.160	451.981	412.740	1344.700	459.750	786.882	1340.471	353.597	553.434	986.523	348.247	642.866	986.469	569.840	467.918	863.463	589.369	691.258	863.852	454.977	372.538	798.314	461.141	809.369	805.403	495.452	593.927	1453.446	455.865	599.811	1342.586	458.059	590.954	801.859	579.605	579.588	863.658
2484	24.83000	479.541	579.040	1617.755	582.795	593.180	1502.230	357.079	595.461	1366.396	522.386	596.535	1273.995	493.147	508.725	1454.081	497.177	679.177	1453.449	452.258	412.672	1344.688	460.098	786.831	1340.474	353.720	553.439	986.517	348.328	642.835	986.515	569.875	467.903	863.401	589.385	691.256	863.808	455.015	372.536	798.320	461.144	809.412	805.374	495.162	593.951	1453.765	456.178	599.752	1342.581	458.079	590.974	801.847	579.63	579.58	863.604
2485	24.84000	477.559	579.031	1617.953	581.968	593.213	1503.394	357.333	595.395	1366.431	522.622	596.482	1273.992	492.752	508.732	1454.424	496.821	679.201	1453.721	452.582	412.619	1344.669	460.410	786.789	1340.504	353.812	553.419	986.586	348.421	642.867	986.519	569.955	467.893	863.381	589.385	691.258	863.721	455.083	372.539	798.302	461.288	809.365	805.382	494.787	593.966	1454.072	456.496	599.704	1342.586	458.186	590.952	801.842	579.67	579.576	863.551
2486	24.85000	475.719	579.053	1618.092	581.081	593.235	1504.568	357.569	595.332	1366.498	522.860	596.415	1274.000	492.374	508.764	1454.744	496.337	679.229	1454.040	452.866	412.541	1344.647	460.709	786.724	1340.522	353.940	553.394	986.583	348.510	642.794	986.606	570.018	467.915	863.322	589.485	691.244	863.712	455.115	372.551	798.297	461.312	809.373	805.410	494.356	593.996	1454.392	456.788	599.633	1342.584	458.214	590.962	801.853	579.752	579.58	863.517
2487	24.86000	473.904	579.098	1618.235	580.312	593.273	1505.613	357.805	595.264	1366.520	523.039	596.344	1273.989	492.058	508.761	1454.983	495.962	679.239	1454.388	453.097	412.485	1344.636	461.044	786.669	1340.541	353.970	553.409	986.615	348.612	642.744	986.627	570.123	467.879	863.286	589.493	691.244	863.647	455.159	372.558	798.284	461.335	809.345	805.382	494.01	594.0	1454.686	457.07	599.577	1342.588	458.247	590.952	801.833	579.808	579.562	863.466
2488	24.87000	472.122	579.093	1618.303	579.514	593.278	1506.588	358.001	595.215	1366.498	523.273	596.331	1274.020	491.739	508.762	1455.259	495.552	679.281	1454.739	453.332	412.426	1344.629	461.298	786.608	1340.542	354.092	553.371	986.624	348.735	642.751	986.653	570.176	467.882	863.236	589.742	691.248	863.684	455.180	372.526	798.306	461.376	809.356	805.379	493.645	594.021	1454.999	457.315	599.517	1342.585	458.278	590.941	801.842	579.959	579.565	863.46
2489	24.88000	470.432	579.105	1618.345	578.759	593.301	1507.556	358.168	595.185	1366.482	523.470	596.251	1274.020	491.482	508.782	1455.484	495.166	679.303	1454.996	453.489	412.380	1344.630	461.582	786.572	1340.547	354.246	553.362	986.639	348.823	642.732	986.666	570.281	467.893	863.191	589.825	691.238	863.634	455.248	372.557	798.261	461.462	809.331	805.361	493.324	594.043	1455.24	457.535	599.476	1342.589	458.355	590.944	801.811	580.053	579.566	863.413
2490	24.89000	468.747	579.150	1618.374	577.999	593.327	1508.530	358.314	595.159	1366.469	523.568	596.228	1274.015	491.209	508.778	1455.710	494.854	679.292	1455.272	453.732	412.346	1344.648	461.790	786.515	1340.546	354.368	553.365	986.643	348.924	642.721	986.712	570.351	467.877	863.175	589.933	691.184	863.626	455.288	372.542	798.257	461.575	809.328	805.348	493.031	594.035	1455.491	457.761	599.43	1342.597	458.432	590.935	801.803	580.142	579.53	863.4
2491	24.90000	467.151	579.147	1618.381	577.278	593.343	1509.414	358.476	595.108	1366.438	523.870	596.182	1274.057	490.968	508.772	1455.928	494.623	679.291	1455.490	453.885	412.322	1344.662	462.053	786.485	1340.533	354.485	553.355	986.660	349.089	642.765	986.720	570.434	467.871	863.123	590.025	691.172	863.596	455.349	372.550	798.269	461.664	809.302	805.377	492.796	594.032	1455.709	457.969	599.404	1342.597	458.506	590.926	801.823	580.229	579.522	863.36
2492	24.91000	465.535	579.174	1618.373	576.524	593.356	1510.391	358.615	595.095	1366.456	523.990	596.136	1274.067	490.717	508.773	1456.157	494.459	679.242	1455.686	454.078	412.296	1344.647	462.256	786.431	1340.521	354.584	553.344	986.704	349.239	642.804	986.714	570.519	467.858	863.093	590.199	691.149	863.557	455.443	372.528	798.267	461.754	809.271	805.386	492.588	594.007	1455.921	458.167	599.364	1342.584	458.599	590.899	801.827	580.359	579.504	863.325
2493	24.92000	463.962	579.205	1618.331	575.795	593.354	1511.200	358.772	595.052	1366.414	524.204	596.101	1274.079	490.498	508.789	1456.355	494.211	679.261	1455.881	454.257	412.274	1344.690	462.474	786.409	1340.533	354.717	553.319	986.743	349.469	642.901	986.685	570.608	467.838	863.059	590.282	691.138	863.550	455.513	372.530	798.252	461.859	809.284	805.364	492.355	594.025	1456.118	458.365	599.341	1342.611	458.686	590.907	801.808	580.445	579.488	863.304
2494	24.93000	462.362	579.196	1618.306	574.138	592.765	1511.927	358.951	595.022	1366.427	524.442	596.089	1274.099	490.275	508.789	1456.534	492.869	680.250	1455.781	454.436	412.242	1344.691	462.697	786.354	1340.517	354.813	553.301	986.748	349.565	642.840	986.739	570.709	467.803	863.015	590.373	691.126	863.519	455.592	372.502	798.248	462.015	809.245	805.375	491.572	594.519	1456.158	458.567	599.298	1342.604	458.803	590.874	801.812	580.541	579.465	863.267
2495	24.94000	460.874	579.216	1618.239	573.465	592.783	1512.675	359.120	594.988	1366.437	524.687	596.073	1274.122	490.015	508.784	1456.712	493.880	679.240	1456.325	454.645	412.221	1344.696	462.893	786.336	1340.516	354.934	553.305	986.775	349.744	642.907	986.681	570.794	467.775	863.030	590.473	691.074	863.491	455.682	372.481	798.259	462.131	809.222	805.395	491.947	594.012	1456.519	458.769	599.279	1342.606	458.906	590.851	801.827	580.633	579.424	863.26
2496	24.95000	459.433	579.215	1618.152	573.694	593.397	1513.734	359.298	594.996	1366.470	524.859	596.038	1274.121	489.819	508.821	1456.899	493.541	679.284	1456.530	454.819	412.176	1344.693	463.117	786.329	1340.489	355.047	553.295	986.756	349.897	642.942	986.656	570.901	467.756	863.006	590.565	691.061	863.504	455.755	372.473	798.239	462.248	809.195	805.372	491.68	594.053	1456.715	458.968	599.252	1342.591	459.001	590.834	801.805	580.733	579.409	863.255
2497	24.96000	457.874	579.157	1618.075	572.101	592.802	1514.332	359.518	595.010	1366.456	525.016	596.035	1274.116	489.518	508.790	1457.057	493.295	679.272	1456.734	455.032	412.182	1344.690	463.306	786.316	1340.497	355.209	553.260	986.760	350.006	642.904	986.644	570.995	467.722	862.990	590.664	691.009	863.477	455.876	372.455	798.242	462.395	809.188	805.379	491.406	594.031	1456.896	459.169	599.249	1342.593	459.135	590.822	801.811	580.83	579.365	863.234
2498	24.97000	456.519	579.148	1618.023	571.406	592.769	1514.992	359.700	595.016	1366.453	525.283	596.005	1274.156	489.255	508.788	1457.199	492.973	679.266	1456.922	455.235	412.151	1344.688	463.515	786.313	1340.479	355.295	553.273	986.750	350.167	642.896	986.661	571.098	467.701	862.949	590.830	690.987	863.506	455.915	372.433	798.261	462.491	809.163	805.373	491.114	594.027	1457.061	459.375	599.232	1342.584	459.203	590.798	801.817	580.964	579.344	863.227
2499	24.98000	455.167	579.154	1617.929	570.710	592.735	1515.658	359.847	595.025	1366.503	525.438	595.985	1274.181	488.961	508.805	1457.326	492.680	679.277	1457.048	455.492	412.136	1344.691	463.783	786.325	1340.501	355.426	553.259	986.798	350.281	642.910	986.640	571.196	467.689	862.937	590.996	690.964	863.532	456.069	372.427	798.216	462.631	809.146	805.372	490.821	594.041	1457.187	459.638	599.231	1342.596	459.35	590.786	801.794	581.096	579.327	863.235
2500	24.99000	453.795	579.106	1617.841	570.037	592.706	1516.375	360.037	595.059	1366.495	525.713	595.955	1274.205	488.685	508.776	1457.457	492.411	679.285	1457.265	455.686	412.125	1344.694	463.967	786.312	1340.502	355.548	553.228	986.810	350.336	642.772	986.688	571.297	467.670	862.923	591.037	690.963	863.376	456.164	372.390	798.207	462.718	809.118	805.346	490.548	594.03	1457.361	459.827	599.218	1342.598	459.441	590.754	801.776	581.167	579.317	863.149
2501	25.00000	452.543	579.084	1617.710	569.422	592.713	1517.009	360.222	595.066	1366.511	525.909	595.960	1274.238	488.411	508.775	1457.534	492.215	679.270	1457.437	455.916	412.140	1344.697	464.201	786.338	1340.486	355.698	553.218	986.788	350.484	642.755	986.671	571.436	467.620	862.920	591.145	690.910	863.327	456.253	372.363	798.217	462.864	809.090	805.329	490.313	594.023	1457.486	460.058	599.239	1342.591	459.558	590.726	801.773	581.291	579.265	863.123
2502	25.01000	451.310	579.073	1617.599	568.842	592.722	1517.566	360.387	595.098	1366.525	526.036	595.975	1274.203	488.118	508.786	1457.630	492.001	679.301	1457.544	456.126	412.145	1344.701	464.448	786.315	1340.442	355.847	553.201	986.796	350.544	642.669	986.711	571.546	467.589	862.915	591.385	690.917	863.344	456.393	372.314	798.211	462.993	809.042	805.338	490.059	594.043	1457.587	460.287	599.23	1342.572	459.693	590.678	801.774	581.466	579.253	863.13
2503	25.02000	450.126	579.030	1617.455	568.212	592.715	1518.121	360.547	595.099	1366.502	526.222	595.960	1274.249	487.823	508.807	1457.715	491.756	679.297	1457.681	456.335	412.137	1344.702	464.642	786.325	1340.449	355.970	553.211	986.832	350.690	642.691	986.719	571.693	467.544	862.918	591.468	690.868	863.274	456.528	372.285	798.191	463.120	809.024	805.345	489.789	594.052	1457.698	460.488	599.231	1342.575	459.824	590.654	801.768	581.581	579.206	863.096
2504	25.03000	448.952	578.985	1617.344	567.586	592.638	1518.697	360.706	595.112	1366.503	526.388	595.978	1274.229	487.540	508.848	1457.776	490.090	680.407	1457.407	456.510	412.144	1344.695	464.877	786.330	1340.422	356.124	553.202	986.847	350.787	642.590	986.748	571.826	467.532	862.906	591.642	690.845	863.280	456.608	372.241	798.224	463.211	809.010	805.337	488.815	594.628	1457.591	460.693	599.237	1342.559	459.909	590.625	801.781	581.734	579.188	863.093
2505	25.04000	447.816	578.997	1617.212	566.998	592.626	1519.266	360.838	595.164	1366.507	526.625	595.969	1274.294	487.269	508.870	1457.826	491.323	679.322	1457.933	456.705	412.154	1344.692	465.048	786.357	1340.408	356.272	553.179	986.875	350.880	642.438	986.785	571.926	467.485	862.889	591.725	690.796	863.209	456.722	372.226	798.210	463.346	808.970	805.349	489.296	594.096	1457.88	460.876	599.255	1342.55	460.034	590.598	801.78	581.826	579.14	863.049
2506	25.05000	446.743	578.992	1617.092	566.405	592.596	1519.775	360.989	595.150	1366.484	526.740	595.988	1274.271	487.011	508.903	1457.880	491.207	679.322	1458.081	456.854	412.167	1344.720	465.204	786.375	1340.422	356.426	553.157	986.945	351.031	642.458	986.859	572.078	467.456	862.890	591.982	690.799	863.269	456.851	372.198	798.207	463.509	808.948	805.340	489.109	594.112	1457.981	461.029	599.271	1342.571	460.18	590.573	801.774	582.03	579.128	863.08
2507	25.06000	445.709	578.979	1616.961	565.907	592.565	1520.213	361.091	595.167	1366.470	526.850	596.005	1274.274	486.803	508.924	1457.963	490.998	679.326	1458.210	456.996	412.167	1344.719	465.370	786.373	1340.416	356.580	553.151	986.951	351.257	642.504	986.838	572.217	467.470	862.876	592.056	690.791	863.197	456.990	372.188	798.221	463.691	808.908	805.289	488.9	594.125	1458.086	461.183	599.27	1342.568	460.341	590.548	801.755	582.137	579.13	863.036
2508	25.07000	444.695	578.985	1616.783	565.396	592.573	1520.674	361.223	595.176	1366.474	527.001	595.961	1274.313	486.583	508.953	1458.036	490.822	679.324	1458.345	457.115	412.172	1344.735	465.542	786.389	1340.394	356.727	553.119	986.986	351.502	642.570	986.817	572.351	467.435	862.844	592.164	690.738	863.147	457.119	372.157	798.212	463.852	808.876	805.291	488.702	594.139	1458.191	461.328	599.281	1342.564	460.486	590.516	801.752	582.257	579.087	862.995
