2435	24.34000	403.291	419.446	1670.414	541.609	421.334	1602.023	359.662	421.714	1408.075	505.385	416.381	1344.438	472.284	344.000	1523.868	465.096	497.089	1520.059	429.096	225.344	1380.726	424.721	607.168	1381.236	319.887	374.607	959.866	322.372	454.589	961.534	523.461	337.320	876.804	522.176	496.824	880.698	410.974	234.636	835.464	435.904	588.822	839.530	468.69	420.544	1521.963	426.909	416.256	1380.981	423.439	411.729	837.497	522.819	417.072	878.751
2436	24.35000	402.970	419.476	1670.336	541.401	421.324	1602.187	359.692	421.740	1408.083	505.389	416.389	1344.434	472.153	344.028	1523.924	465.042	497.149	1520.086	429.094	225.362	1380.693	424.808	607.215	1381.202	319.947	374.617	959.862	322.411	454.624	961.515	523.530	337.325	876.842	522.207	496.833	880.686	411.000	234.664	835.456	435.967	588.829	839.532	468.597	420.589	1522.005	426.951	416.288	1380.947	423.483	411.746	837.494	522.869	417.079	878.764
2437	24.36000	402.675	419.536	1670.247	541.152	421.330	1602.313	359.751	421.788	1408.069	505.463	416.404	1344.460	472.060	344.075	1523.931	464.963	497.167	1520.107	429.136	225.368	1380.689	424.879	607.242	1381.191	319.948	374.659	959.859	322.418	454.583	961.558	523.568	337.305	876.835	522.249	496.850	880.668	411.005	234.675	835.461	435.994	588.867	839.507	468.512	420.621	1522.019	427.008	416.305	1380.94	423.5	411.771	837.484	522.909	417.077	878.752
2438	24.37000	402.344	419.567	1670.166	540.920	421.362	1602.425	359.803	421.835	1408.054	505.486	416.404	1344.463	471.960	344.096	1523.984	464.923	497.186	1520.153	429.125	225.408	1380.660	424.954	607.271	1381.158	319.981	374.684	959.884	322.490	454.642	961.554	523.566	337.334	876.830	522.305	496.877	880.667	411.019	234.699	835.461	436.107	588.875	839.537	468.442	420.641	1522.068	427.039	416.339	1380.909	423.563	411.787	837.499	522.936	417.106	878.749
2439	24.38000	402.026	419.609	1670.077	540.730	421.405	1602.541	359.856	421.883	1408.039	505.480	416.438	1344.443	471.796	344.107	1524.001	464.797	497.229	1520.166	429.152	225.409	1380.645	425.001	607.300	1381.108	320.042	374.736	959.877	322.529	454.677	961.535	523.606	337.357	876.822	522.354	496.864	880.663	411.041	234.717	835.444	436.148	588.855	839.519	468.297	420.668	1522.083	427.077	416.354	1380.876	423.595	411.786	837.481	522.98	417.111	878.743
2440	24.39000	401.710	419.647	1670.010	540.535	421.389	1602.673	359.913	421.928	1408.020	505.543	416.445	1344.445	471.716	344.142	1524.025	464.736	497.244	1520.163	429.163	225.439	1380.624	425.082	607.327	1381.110	320.072	374.759	959.865	322.579	454.720	961.549	523.614	337.363	876.812	522.395	496.886	880.656	411.040	234.741	835.459	436.164	588.902	839.503	468.226	420.693	1522.094	427.123	416.383	1380.867	423.602	411.822	837.481	523.005	417.125	878.734
2441	24.40000	401.424	419.691	1669.941	540.365	421.428	1602.748	359.968	421.980	1408.026	505.604	416.441	1344.447	471.596	344.161	1524.045	464.654	497.281	1520.185	429.222	225.456	1380.599	425.136	607.350	1381.074	320.133	374.802	959.858	322.614	454.706	961.540	523.657	337.357	876.804	522.437	496.903	880.637	411.071	234.764	835.446	436.217	588.897	839.530	468.125	420.721	1522.115	427.179	416.403	1380.836	423.644	411.831	837.488	523.047	417.13	878.72
2442	24.41000	401.138	419.737	1669.876	540.193	421.425	1602.902	360.004	422.004	1408.030	505.619	416.470	1344.437	471.520	344.187	1524.093	464.546	497.306	1520.137	429.218	225.480	1380.590	425.204	607.379	1381.029	320.162	374.834	959.846	322.646	454.730	961.555	523.686	337.366	876.830	522.489	496.887	880.644	411.118	234.779	835.427	436.229	588.936	839.519	468.033	420.746	1522.115	427.211	416.43	1380.809	423.673	411.858	837.473	523.088	417.126	878.737
2443	24.42000	400.883	419.796	1669.790	539.979	421.453	1603.004	360.079	422.033	1408.008	505.652	416.487	1344.424	471.423	344.232	1524.095	464.558	497.328	1520.186	429.205	225.486	1380.570	425.232	607.398	1381.011	320.191	374.857	959.833	322.686	454.765	961.536	523.711	337.380	876.814	522.521	496.896	880.633	411.103	234.806	835.444	436.294	588.939	839.497	467.99	420.78	1522.14	427.219	416.442	1380.791	423.698	411.873	837.47	523.116	417.138	878.724
2444	24.43000	400.626	419.835	1669.706	539.826	421.508	1603.099	360.087	422.073	1408.023	505.664	416.485	1344.372	471.334	344.239	1524.114	464.463	497.360	1520.142	429.222	225.518	1380.557	425.312	607.428	1380.966	320.194	374.905	959.849	322.785	454.850	961.481	523.732	337.399	876.805	522.612	496.896	880.633	411.136	234.815	835.426	436.360	588.961	839.483	467.899	420.799	1522.128	427.267	416.473	1380.762	423.748	411.888	837.455	523.172	417.148	878.719
2445	24.44000	400.383	419.891	1669.620	539.634	421.530	1603.261	360.149	422.116	1408.000	505.735	416.503	1344.389	471.274	344.277	1524.147	464.351	497.416	1520.096	429.259	225.531	1380.535	425.339	607.449	1380.944	320.252	374.900	959.826	322.837	454.890	961.480	523.762	337.407	876.777	522.658	496.922	880.594	411.166	234.819	835.442	436.387	588.960	839.515	467.812	420.846	1522.121	427.299	416.49	1380.74	423.776	411.889	837.478	523.21	417.164	878.686
2446	24.45000	400.120	419.949	1669.562	539.491	421.583	1603.352	360.173	422.142	1407.997	505.728	416.522	1344.352	471.217	344.325	1524.184	464.305	497.422	1520.106	429.300	225.547	1380.532	425.436	607.464	1380.923	320.256	374.901	959.863	322.852	454.859	961.488	523.812	337.396	876.771	522.672	496.926	880.600	411.190	234.836	835.431	436.476	588.982	839.473	467.761	420.874	1522.145	427.368	416.506	1380.727	423.833	411.909	837.452	523.242	417.161	878.686
2447	24.46000	399.883	419.972	1669.491	539.324	421.598	1603.414	360.207	422.164	1407.986	505.792	416.518	1344.346	471.131	344.336	1524.197	464.226	497.455	1520.164	429.308	225.550	1380.481	425.513	607.503	1380.896	320.315	374.948	959.838	322.884	454.883	961.503	523.820	337.404	876.764	522.780	496.928	880.605	411.232	234.872	835.436	436.483	588.984	839.470	467.678	420.895	1522.18	427.41	416.527	1380.688	423.858	411.928	837.453	523.3	417.166	878.685
2448	24.47000	399.698	420.035	1669.424	539.179	421.625	1603.500	360.241	422.186	1407.975	505.818	416.540	1344.329	471.096	344.348	1524.231	464.134	497.471	1520.129	429.319	225.574	1380.481	425.525	607.503	1380.889	320.348	374.940	959.866	322.962	454.953	961.465	523.825	337.422	876.782	522.750	496.963	880.606	411.234	234.878	835.429	436.525	589.000	839.476	467.615	420.909	1522.18	427.422	416.538	1380.685	423.88	411.939	837.452	523.288	417.192	878.694
2449	24.48000	399.528	420.048	1669.367	539.063	421.676	1603.546	360.285	422.195	1407.969	505.822	416.543	1344.345	471.045	344.426	1524.255	464.087	497.508	1520.116	429.298	225.581	1380.473	425.560	607.526	1380.887	320.378	374.996	959.850	322.977	454.923	961.473	523.882	337.439	876.777	522.831	496.959	880.590	411.259	234.896	835.439	436.570	588.989	839.474	467.566	420.967	1522.186	427.429	416.553	1380.68	423.914	411.942	837.457	523.356	417.199	878.684
2450	24.49000	399.352	420.099	1669.318	538.971	421.707	1603.600	360.314	422.219	1407.972	505.835	416.538	1344.332	470.966	344.418	1524.261	464.043	497.526	1520.131	429.328	225.594	1380.462	425.597	607.555	1380.845	320.409	374.982	959.859	322.970	454.912	961.508	523.897	337.432	876.803	522.877	496.969	880.607	411.278	234.921	835.445	436.562	589.022	839.492	467.505	420.972	1522.196	427.462	416.574	1380.653	423.92	411.971	837.468	523.387	417.201	878.705
2451	24.50000	399.182	420.114	1669.276	538.861	421.739	1603.636	360.346	422.238	1407.946	505.869	416.555	1344.320	470.929	344.434	1524.324	464.008	497.513	1520.136	429.348	225.628	1380.452	425.651	607.583	1380.841	320.439	375.006	959.846	323.030	454.962	961.472	523.922	337.443	876.799	522.862	496.961	880.625	411.329	234.912	835.445	436.603	589.027	839.479	467.468	420.974	1522.23	427.5	416.606	1380.646	423.966	411.97	837.462	523.392	417.202	878.712
2452	24.51000	399.019	420.119	1669.232	538.718	421.735	1603.739	360.414	422.231	1407.948	505.908	416.580	1344.316	470.876	344.452	1524.278	463.915	497.557	1520.139	429.357	225.625	1380.418	425.687	607.598	1380.828	320.471	375.025	959.852	323.062	454.986	961.488	523.950	337.461	876.776	522.863	496.967	880.580	411.334	234.920	835.426	436.674	589.022	839.453	467.395	421.005	1522.208	427.522	416.611	1380.623	424.004	411.971	837.439	523.407	417.214	878.678
2453	24.52000	398.876	420.153	1669.201	538.631	421.767	1603.814	360.425	422.271	1407.944	505.934	416.603	1344.289	470.853	344.465	1524.312	463.848	497.594	1520.136	429.390	225.641	1380.406	425.685	607.621	1380.804	320.502	375.054	959.858	323.101	455.021	961.468	523.960	337.459	876.788	522.895	496.976	880.570	411.341	234.928	835.428	436.651	589.051	839.449	467.351	421.029	1522.224	427.538	416.631	1380.605	423.996	411.99	837.438	523.428	417.217	878.679
2454	24.53000	398.723	420.162	1669.161	538.501	421.783	1603.866	360.436	422.270	1407.941	505.978	416.623	1344.302	470.801	344.500	1524.294	463.923	497.601	1520.163	429.396	225.648	1380.386	425.766	607.646	1380.761	320.498	375.052	959.821	323.140	455.056	961.449	523.953	337.458	876.758	522.937	496.993	880.551	411.352	234.920	835.435	436.703	589.031	839.433	467.362	421.05	1522.229	427.581	416.647	1380.573	424.027	411.975	837.434	523.445	417.226	878.655
2455	24.54000	398.604	420.163	1669.119	538.441	421.783	1603.949	360.498	422.322	1407.958	506.024	416.647	1344.282	470.829	344.536	1524.347	463.857	497.617	1520.167	429.438	225.663	1380.366	425.756	607.653	1380.775	320.500	375.058	959.840	323.168	455.030	961.475	524.001	337.475	876.763	522.980	496.986	880.568	411.373	234.927	835.441	436.743	589.030	839.478	467.343	421.077	1522.257	427.597	416.658	1380.571	424.058	411.978	837.459	523.49	417.231	878.666
2456	24.55000	398.437	420.152	1669.088	538.403	421.777	1604.027	360.541	422.322	1407.912	506.085	416.675	1344.271	470.793	344.559	1524.357	463.847	497.660	1520.178	429.473	225.671	1380.355	425.810	607.679	1380.740	320.563	375.054	959.854	323.214	455.077	961.421	524.010	337.493	876.746	522.931	497.002	880.550	411.387	234.943	835.453	436.774	589.073	839.436	467.32	421.11	1522.267	427.642	416.675	1380.548	424.081	412.008	837.445	523.471	417.248	878.648
2457	24.56000	398.366	420.148	1669.040	538.273	421.820	1604.033	360.558	422.324	1407.959	506.081	416.698	1344.249	470.764	344.570	1524.325	463.820	497.678	1520.208	429.536	225.694	1380.337	425.850	607.702	1380.717	320.594	375.083	959.860	323.222	455.035	961.464	524.065	337.488	876.760	522.982	497.002	880.457	411.438	234.956	835.462	436.755	589.073	839.456	467.292	421.124	1522.267	427.693	416.698	1380.527	424.096	412.014	837.459	523.524	417.245	878.609
2458	24.57000	398.234	420.106	1668.996	538.194	421.810	1604.080	360.613	422.367	1407.924	506.127	416.719	1344.232	470.731	344.577	1524.286	463.754	497.693	1520.214	429.566	225.707	1380.339	425.855	607.744	1380.703	320.596	375.088	959.879	323.239	455.089	961.472	524.097	337.498	876.780	523.015	497.014	880.425	411.457	234.972	835.452	436.791	589.095	839.406	467.243	421.135	1522.25	427.711	416.726	1380.521	424.124	412.034	837.429	523.556	417.256	878.602
2459	24.58000	398.135	420.130	1668.968	538.148	421.815	1604.153	360.621	422.370	1407.941	506.168	416.744	1344.240	470.771	344.601	1524.350	463.772	497.706	1520.233	429.624	225.718	1380.335	425.886	607.759	1380.678	320.625	375.111	959.866	323.278	455.124	961.453	524.106	337.518	876.766	523.035	497.072	880.456	411.454	234.963	835.461	436.840	589.091	839.384	467.272	421.154	1522.291	427.755	416.738	1380.506	424.147	412.027	837.423	523.571	417.295	878.611
2460	24.59000	398.026	420.143	1668.972	538.086	421.833	1604.190	360.658	422.396	1407.950	506.171	416.754	1344.239	470.736	344.620	1524.332	463.801	497.718	1520.231	429.636	225.755	1380.312	425.920	607.779	1380.662	320.628	375.107	959.884	323.306	455.098	961.478	524.105	337.544	876.744	523.074	497.039	880.491	411.474	234.986	835.460	436.793	589.114	839.417	467.269	421.169	1522.282	427.778	416.767	1380.487	424.134	412.05	837.438	523.59	417.291	878.618
2461	24.60000	397.958	420.157	1668.924	538.022	421.807	1604.220	360.706	422.440	1407.949	506.216	416.771	1344.256	470.717	344.636	1524.359	463.702	497.720	1520.248	429.678	225.752	1380.318	425.957	607.800	1380.647	320.686	375.112	959.862	323.325	455.118	961.476	524.145	337.570	876.762	523.073	497.089	880.447	411.496	234.988	835.461	436.837	589.113	839.429	467.209	421.178	1522.303	427.817	416.776	1380.483	424.166	412.051	837.445	523.609	417.329	878.604
2462	24.61000	397.907	420.162	1668.916	538.003	421.844	1604.268	360.757	422.409	1407.959	506.254	416.797	1344.227	470.690	344.635	1524.368	463.742	497.744	1520.234	429.724	225.766	1380.326	425.951	607.816	1380.661	320.688	375.117	959.881	323.382	455.207	961.465	524.160	337.539	876.758	523.075	497.073	880.547	411.512	234.995	835.466	436.852	589.141	839.417	467.216	421.19	1522.301	427.837	416.791	1380.494	424.182	412.068	837.442	523.618	417.306	878.653
2463	24.62000	397.849	420.177	1668.896	537.944	421.841	1604.285	360.785	422.431	1407.948	506.253	416.794	1344.238	470.632	344.639	1524.324	463.725	497.735	1520.258	429.735	225.784	1380.335	425.978	607.809	1380.652	320.749	375.160	959.874	323.354	455.181	961.516	524.173	337.573	876.775	523.160	497.070	880.579	411.527	235.010	835.474	436.850	589.146	839.402	467.178	421.187	1522.291	427.856	416.796	1380.494	424.188	412.078	837.438	523.667	417.322	878.677
2464	24.63000	397.782	420.192	1668.878	537.898	421.888	1604.309	360.809	422.409	1407.944	506.262	416.810	1344.251	470.692	344.676	1524.365	463.679	497.751	1520.236	429.786	225.801	1380.315	426.018	607.828	1380.623	320.749	375.160	959.874	323.396	455.177	961.473	524.223	337.575	876.760	523.128	497.116	880.445	411.567	235.018	835.465	436.899	589.147	839.444	467.185	421.213	1522.301	427.902	416.814	1380.469	424.233	412.083	837.455	523.676	417.346	878.602
2465	24.64000	397.750	420.190	1668.842	537.899	421.885	1604.330	360.814	422.412	1407.941	506.296	416.825	1344.230	470.649	344.670	1524.338	463.731	497.777	1520.243	429.803	225.792	1380.304	426.031	607.836	1380.609	320.781	375.188	959.880	323.435	455.212	961.454	524.263	337.603	876.744	523.209	497.114	880.486	411.572	235.026	835.454	436.940	589.191	839.413	467.19	421.224	1522.291	427.917	416.814	1380.457	424.256	412.109	837.433	523.736	417.358	878.615
2466	24.65000	397.725	420.214	1668.841	537.872	421.914	1604.314	360.843	422.431	1407.933	506.350	416.846	1344.194	470.649	344.696	1524.334	463.741	497.778	1520.226	429.854	225.802	1380.279	426.023	607.860	1380.577	320.816	375.167	959.926	323.467	455.236	961.469	524.293	337.609	876.753	523.194	497.142	880.436	411.596	235.021	835.464	436.905	589.186	839.403	467.195	421.237	1522.28	427.938	416.831	1380.428	424.25	412.103	837.434	523.744	417.375	878.595
2467	24.66000	397.668	420.220	1668.795	537.877	421.941	1604.337	360.850	422.436	1407.935	506.353	416.854	1344.175	470.685	344.709	1524.313	463.715	497.806	1520.218	429.837	225.823	1380.263	426.035	607.880	1380.552	320.843	375.194	959.895	323.488	455.251	961.452	524.328	337.636	876.704	523.118	497.164	880.364	411.660	235.055	835.458	436.928	589.202	839.393	467.2	421.257	1522.265	427.936	416.851	1380.407	424.294	412.129	837.426	523.723	417.4	878.534
2468	24.67000	397.685	420.220	1668.776	537.880	421.947	1604.306	360.896	422.441	1407.920	506.366	416.865	1344.177	470.694	344.708	1524.294	463.725	497.807	1520.201	429.905	225.827	1380.264	426.010	607.877	1380.529	320.843	375.194	959.895	323.443	455.171	961.496	524.308	337.659	876.685	523.145	497.177	880.341	411.706	235.059	835.445	436.935	589.215	839.409	467.21	421.258	1522.247	427.957	416.852	1380.396	424.321	412.137	837.427	523.726	417.418	878.513
2469	24.68000	397.690	420.226	1668.747	537.851	421.973	1604.312	360.911	422.480	1407.912	506.377	416.894	1344.143	470.694	344.749	1524.268	463.746	497.829	1520.222	429.930	225.840	1380.271	426.045	607.886	1380.516	320.870	375.179	959.867	323.503	455.221	961.460	524.340	337.680	876.673	523.180	497.193	880.388	411.727	235.062	835.457	436.900	589.227	839.421	467.22	421.289	1522.245	427.988	416.863	1380.394	424.313	412.144	837.439	523.76	417.437	878.531
2470	24.69000	397.652	420.233	1668.749	537.859	422.012	1604.313	360.945	422.463	1407.941	506.384	416.898	1344.143	470.708	344.749	1524.291	463.705	497.848	1520.189	429.951	225.834	1380.273	426.033	607.903	1380.472	320.902	375.199	959.873	323.562	455.272	961.424	524.382	337.699	876.697	523.242	497.231	880.367	411.750	235.066	835.441	436.929	589.237	839.390	467.207	421.298	1522.24	427.992	416.869	1380.372	424.339	412.151	837.416	523.812	417.465	878.532
2471	24.70000	397.668	420.250	1668.734	537.890	422.040	1604.331	360.965	422.445	1407.903	506.354	416.910	1344.120	470.787	344.787	1524.303	463.712	497.857	1520.183	430.005	225.868	1380.245	426.048	607.894	1380.474	320.899	375.160	959.857	323.524	455.202	961.434	524.420	337.714	876.699	523.189	497.247	880.359	411.763	235.078	835.428	436.901	589.256	839.394	467.25	421.322	1522.243	428.026	416.881	1380.36	424.332	412.167	837.411	523.804	417.481	878.529
2472	24.71000	397.716	420.267	1668.730	537.943	422.036	1604.319	360.992	422.467	1407.915	506.419	416.921	1344.134	470.817	344.805	1524.319	463.725	497.879	1520.173	430.024	225.863	1380.248	426.043	607.897	1380.490	320.901	375.156	959.875	323.562	455.272	961.424	524.418	337.717	876.702	523.251	497.232	880.402	411.772	235.074	835.465	436.922	589.273	839.385	467.271	421.342	1522.246	428.034	416.88	1380.369	424.347	412.173	837.425	523.834	417.475	878.552
2473	24.72000	397.738	420.280	1668.713	537.927	422.090	1604.298	361.033	422.491	1407.920	506.466	416.938	1344.085	470.833	344.816	1524.273	463.726	497.910	1520.167	430.068	225.863	1380.236	426.055	607.900	1380.463	320.931	375.189	959.864	323.545	455.217	961.417	524.443	337.733	876.689	523.163	497.278	880.372	411.833	235.075	835.447	436.923	589.284	839.404	467.279	421.363	1522.22	428.062	416.881	1380.35	424.378	412.179	837.426	523.803	417.505	878.53
2474	24.73000	397.783	420.307	1668.716	537.946	422.135	1604.280	361.052	422.475	1407.917	506.474	416.939	1344.076	470.850	344.821	1524.279	463.778	497.902	1520.144	430.101	225.845	1380.232	426.030	607.908	1380.441	320.991	375.189	959.859	323.605	455.268	961.381	524.463	337.751	876.706	523.212	497.261	880.390	411.859	235.081	835.455	436.909	589.274	839.411	467.314	421.361	1522.211	428.065	416.877	1380.336	424.384	412.178	837.433	523.837	417.506	878.548
2475	24.74000	397.840	420.326	1668.726	538.030	422.132	1604.269	361.124	422.465	1407.904	506.472	416.979	1344.036	470.937	344.859	1524.293	463.823	497.915	1520.122	430.133	225.872	1380.206	426.077	607.939	1380.442	320.990	375.184	959.841	323.598	455.257	961.415	524.479	337.756	876.709	523.213	497.265	880.368	411.872	235.083	835.455	436.903	589.298	839.396	467.38	421.387	1522.207	428.105	416.905	1380.324	424.388	412.19	837.426	523.846	417.51	878.538
2476	24.75000	397.907	420.327	1668.700	538.096	422.189	1604.225	361.155	422.487	1407.922	506.502	416.989	1343.995	470.959	344.854	1524.227	463.812	497.949	1520.131	430.190	225.881	1380.194	426.092	607.951	1380.434	320.962	375.157	959.871	323.598	455.257	961.415	524.484	337.769	876.698	523.254	497.278	880.371	411.905	235.100	835.456	436.942	589.267	839.411	467.385	421.401	1522.179	428.141	416.916	1380.314	424.423	412.184	837.433	523.869	417.524	878.534
2477	24.76000	397.986	420.344	1668.686	538.198	422.212	1604.198	361.171	422.486	1407.954	506.556	417.020	1343.979	471.076	344.881	1524.259	463.905	497.962	1520.097	430.235	225.880	1380.183	426.084	607.950	1380.395	321.021	375.162	959.849	323.580	455.203	961.408	524.538	337.768	876.715	523.214	497.308	880.357	411.908	235.093	835.446	436.903	589.290	839.392	467.49	421.421	1522.178	428.159	416.915	1380.289	424.406	412.191	837.419	523.876	417.538	878.536
2478	24.77000	398.100	420.347	1668.693	538.259	422.234	1604.155	361.214	422.492	1407.909	506.575	417.037	1343.990	471.127	344.913	1524.246	463.948	497.978	1520.073	430.274	225.911	1380.158	426.103	607.977	1380.387	320.962	375.157	959.871	323.618	455.272	961.399	524.519	337.806	876.681	523.263	497.288	880.398	411.948	235.104	835.448	436.940	589.293	839.360	467.538	421.446	1522.16	428.188	416.944	1380.273	424.444	412.199	837.404	523.891	417.547	878.54
2479	24.78000	398.193	420.378	1668.687	538.334	422.237	1604.144	361.254	422.517	1407.948	506.561	417.024	1343.959	471.207	344.932	1524.221	463.983	497.991	1520.068	430.282	225.900	1380.143	426.117	607.993	1380.348	321.023	375.158	959.867	323.601	455.218	961.391	524.541	337.788	876.685	523.248	497.284	880.392	411.940	235.092	835.453	436.909	589.306	839.355	467.595	421.462	1522.144	428.2	416.947	1380.245	424.424	412.199	837.404	523.895	417.536	878.538
2480	24.79000	398.306	420.386	1668.718	538.476	422.265	1604.102	361.279	422.500	1407.946	506.606	417.039	1343.935	471.290	344.935	1524.199	464.112	498.013	1520.055	430.319	225.903	1380.154	426.116	607.999	1380.318	321.023	375.158	959.867	323.612	455.226	961.423	524.547	337.795	876.671	523.249	497.294	880.326	411.957	235.090	835.444	436.993	589.290	839.372	467.701	421.474	1522.127	428.217	416.951	1380.236	424.475	412.19	837.408	523.898	417.544	878.499
2481	24.80000	398.412	420.440	1668.735	538.551	422.292	1604.049	361.287	422.545	1407.961	506.636	417.064	1343.937	471.352	344.955	1524.185	464.136	498.023	1520.029	430.366	225.907	1380.144	426.139	608.020	1380.319	321.023	375.158	959.867	323.672	455.277	961.387	524.562	337.800	876.674	523.237	497.317	880.366	411.966	235.096	835.422	436.977	589.287	839.394	467.744	421.489	1522.107	428.252	416.964	1380.231	424.471	412.192	837.408	523.899	417.558	878.52
2482	24.81000	398.588	420.438	1668.739	538.700	422.295	1604.012	361.366	422.573	1407.959	506.651	417.066	1343.905	471.423	344.960	1524.165	464.205	498.061	1520.018	430.377	225.934	1380.134	426.174	608.042	1380.296	321.052	375.190	959.855	323.633	455.242	961.407	524.567	337.806	876.656	523.290	497.301	880.374	411.955	235.103	835.433	436.948	589.308	839.350	467.814	421.51	1522.091	428.275	416.988	1380.215	424.452	412.206	837.391	523.928	417.553	878.515
2483	24.82000	398.751	420.464	1668.773	538.849	422.319	1603.926	361.374	422.575	1407.975	506.666	417.074	1343.916	471.492	345.006	1524.150	464.309	498.048	1520.016	430.404	225.952	1380.121	426.180	608.075	1380.273	321.023	375.167	959.868	323.672	455.277	961.387	524.574	337.799	876.670	523.205	497.303	880.343	411.961	235.109	835.434	436.984	589.308	839.362	467.901	421.527	1522.083	428.292	417.014	1380.197	424.472	412.209	837.398	523.889	417.551	878.506
2484	24.83000	398.938	420.504	1668.798	538.963	422.317	1603.863	361.400	422.598	1407.986	506.709	417.093	1343.899	471.583	345.004	1524.150	464.353	498.101	1520.038	430.468	225.950	1380.136	426.226	608.062	1380.285	320.996	375.182	959.896	323.665	455.266	961.422	524.563	337.797	876.671	523.270	497.292	880.344	411.958	235.103	835.442	436.966	589.296	839.383	467.968	421.553	1522.094	428.347	417.006	1380.211	424.462	412.2	837.413	523.917	417.544	878.508
2485	24.84000	399.162	420.531	1668.832	539.132	422.323	1603.789	361.454	422.606	1407.988	506.735	417.114	1343.897	471.636	345.014	1524.081	464.421	498.095	1519.995	430.467	225.985	1380.127	426.223	608.086	1380.283	321.083	375.176	959.864	323.651	455.262	961.404	524.519	337.799	876.687	523.290	497.301	880.374	411.936	235.101	835.456	436.985	589.271	839.385	468.029	421.555	1522.038	428.345	417.036	1380.205	424.461	412.186	837.42	523.904	417.55	878.531
2486	24.85000	399.366	420.558	1668.868	539.312	422.309	1603.674	361.485	422.674	1407.995	506.740	417.113	1343.887	471.728	345.053	1524.073	464.546	498.145	1519.947	430.482	225.986	1380.143	426.260	608.119	1380.253	321.052	375.190	959.855	323.672	455.277	961.387	524.558	337.787	876.673	523.290	497.298	880.396	411.948	235.110	835.445	436.992	589.280	839.382	468.137	421.599	1522.01	428.371	417.053	1380.198	424.47	412.195	837.413	523.924	417.543	878.534
2487	24.86000	399.645	420.590	1668.908	539.475	422.330	1603.598	361.494	422.668	1408.025	506.753	417.156	1343.849	471.831	345.074	1524.023	464.681	498.166	1519.893	430.487	226.002	1380.147	426.264	608.123	1380.225	321.050	375.194	959.837	323.672	455.277	961.387	524.583	337.804	876.660	523.249	497.274	880.347	411.938	235.094	835.455	436.989	589.265	839.394	468.256	421.62	1521.958	428.375	417.062	1380.186	424.463	412.179	837.425	523.916	417.539	878.504
2488	24.87000	399.888	420.643	1668.936	539.666	422.340	1603.508	361.519	422.695	1408.033	506.746	417.155	1343.846	471.896	345.074	1523.991	464.903	498.183	1519.882	430.532	226.030	1380.146	426.300	608.165	1380.208	321.054	375.186	959.873	323.689	455.243	961.381	524.562	337.757	876.673	523.298	497.261	880.343	411.959	235.100	835.439	436.975	589.288	839.360	468.399	421.629	1521.937	428.416	417.097	1380.177	424.467	412.194	837.399	523.93	417.509	878.508
2489	24.88000	400.219	420.684	1668.951	539.874	422.359	1603.333	361.522	422.694	1408.052	506.774	417.183	1343.822	472.037	345.082	1523.954	465.012	498.231	1519.820	430.551	226.040	1380.138	426.328	608.187	1380.182	321.025	375.163	959.886	323.693	455.292	961.370	524.547	337.775	876.645	523.288	497.259	880.306	411.937	235.096	835.451	437.018	589.288	839.349	468.524	421.656	1521.887	428.439	417.113	1380.16	424.477	412.192	837.4	523.918	417.517	878.476
2490	24.89000	400.532	420.733	1669.006	540.133	422.372	1603.205	361.558	422.760	1408.056	506.774	417.173	1343.803	472.149	345.109	1523.915	465.216	498.237	1519.794	430.554	226.050	1380.170	426.332	608.199	1380.167	321.025	375.163	959.886	323.693	455.292	961.370	524.572	337.762	876.625	523.240	497.276	880.289	411.959	235.103	835.438	436.996	589.257	839.348	468.683	421.673	1521.854	428.443	417.125	1380.168	424.477	412.18	837.393	523.906	417.519	878.457
2491	24.90000	400.864	420.776	1669.093	540.394	422.407	1603.038	361.585	422.785	1408.083	506.776	417.176	1343.767	472.274	345.130	1523.890	465.397	498.283	1519.758	430.555	226.090	1380.169	426.378	608.221	1380.145	321.057	375.182	959.891	323.732	455.328	961.351	524.547	337.775	876.646	523.288	497.260	880.306	411.921	235.102	835.451	437.003	589.272	839.372	468.836	421.707	1521.824	428.466	417.156	1380.157	424.462	412.187	837.411	523.918	417.517	878.476
2492	24.91000	401.274	420.832	1669.144	540.694	422.402	1602.890	361.564	422.806	1408.105	506.778	417.223	1343.731	472.343	345.161	1523.842	465.563	498.294	1519.715	430.534	226.097	1380.196	426.362	608.253	1380.118	321.054	375.186	959.873	323.711	455.312	961.368	524.588	337.743	876.652	523.325	497.270	880.342	411.911	235.100	835.441	437.041	589.253	839.346	468.953	421.727	1521.778	428.448	417.175	1380.157	424.476	412.177	837.394	523.957	417.506	878.497
2493	24.92000	401.698	420.888	1669.251	540.994	422.440	1602.708	361.590	422.829	1408.117	506.777	417.222	1343.766	472.512	345.176	1523.805	465.728	498.339	1519.665	430.540	226.122	1380.207	426.396	608.260	1380.128	321.056	375.191	959.892	323.711	455.312	961.368	524.564	337.724	876.663	523.288	497.256	880.328	411.920	235.097	835.437	437.029	589.288	839.341	469.12	421.757	1521.735	428.468	417.191	1380.168	424.475	412.192	837.389	523.926	417.49	878.495
