2355	23.54000	520.629	485.167	1630.439	554.415	470.030	1476.795	242.742	474.724	1398.211	460.772	464.246	1336.959	446.202	382.884	1489.771	441.892	557.050	1486.069	344.483	232.571	1366.944	334.412	680.127	1380.382	207.341	428.025	965.468	204.723	525.283	952.752	491.167	333.415	839.902	513.565	563.738	829.334	350.054	227.456	786.756	370.554	682.092	795.065	444.047	469.967	1487.92	339.447	456.349	1373.663	360.304	454.774	790.91	502.366	448.577	834.618
2356	23.55000	520.933	485.116	1630.152	554.469	469.907	1476.460	242.634	474.646	1398.238	460.659	464.206	1336.990	446.244	382.802	1489.592	441.951	556.998	1485.876	344.456	232.531	1366.900	334.381	680.092	1380.424	207.315	428.028	965.445	204.718	525.339	952.696	491.163	333.425	839.927	513.577	563.737	829.387	350.095	227.486	786.740	370.566	682.089	795.055	444.098	469.9	1487.734	339.418	456.312	1373.662	360.331	454.788	790.898	502.37	448.581	834.657
2357	23.56000	521.210	485.063	1629.857	555.464	470.790	1475.751	242.565	474.609	1398.270	460.608	464.194	1336.972	446.338	382.758	1489.397	441.943	556.916	1485.720	344.419	232.493	1366.856	334.346	680.041	1380.464	207.274	428.012	965.416	204.724	525.338	952.635	491.122	333.483	839.921	513.525	563.753	829.382	350.079	227.464	786.752	370.529	682.105	795.064	444.14	469.837	1487.559	339.382	456.267	1373.66	360.304	454.784	790.908	502.323	448.618	834.651
2358	23.57000	521.475	484.969	1629.542	554.582	469.824	1475.646	242.466	474.594	1398.274	460.505	464.163	1337.019	446.380	382.706	1489.198	441.970	556.865	1485.592	344.383	232.446	1366.875	334.267	680.020	1380.527	207.241	428.033	965.404	204.713	525.377	952.598	491.108	333.529	839.949	513.490	563.783	829.430	350.074	227.497	786.761	370.516	682.107	795.075	444.175	469.786	1487.395	339.325	456.233	1373.701	360.295	454.802	790.918	502.299	448.656	834.689
2359	23.58000	521.737	484.911	1629.207	554.635	469.836	1475.333	242.330	474.518	1398.322	460.404	464.127	1337.026	446.442	382.665	1488.961	442.000	556.873	1485.381	344.306	232.420	1366.825	334.167	679.991	1380.614	207.228	428.038	965.364	204.727	525.492	952.510	491.097	333.588	839.962	513.489	563.799	829.444	350.054	227.481	786.752	370.518	682.117	795.093	444.221	469.769	1487.171	339.236	456.205	1373.72	360.286	454.799	790.922	502.293	448.693	834.703
2360	23.59000	522.011	484.852	1628.852	554.553	469.774	1474.846	242.197	474.493	1398.320	460.258	464.107	1337.069	446.499	382.631	1488.696	442.051	556.823	1485.241	344.206	232.341	1366.832	334.042	679.942	1380.679	207.155	428.051	965.364	204.680	525.494	952.486	491.082	333.620	839.963	513.450	563.813	829.491	350.015	227.505	786.754	370.497	682.147	795.086	444.275	469.727	1486.968	339.124	456.142	1373.756	360.256	454.826	790.92	502.266	448.716	834.727
2361	23.60000	522.314	484.766	1628.434	554.538	469.744	1474.390	242.084	474.448	1398.360	460.152	464.087	1337.105	446.505	382.583	1488.446	441.991	556.791	1485.064	344.083	232.320	1366.805	333.894	679.924	1380.741	207.119	428.064	965.337	204.572	525.402	952.567	491.077	333.635	839.978	513.366	563.819	829.507	349.992	227.530	786.749	370.477	682.148	795.105	444.248	469.687	1486.755	338.989	456.122	1373.773	360.235	454.839	790.927	502.221	448.727	834.742
2362	23.61000	522.636	484.692	1628.008	554.506	469.724	1473.998	241.957	474.423	1398.383	460.003	464.059	1337.166	446.512	382.552	1488.201	442.013	556.738	1484.857	343.923	232.276	1366.807	333.696	679.912	1380.834	207.095	428.076	965.305	204.554	525.423	952.549	491.102	333.641	840.014	513.367	563.816	829.524	349.961	227.548	786.739	370.430	682.155	795.112	444.262	469.645	1486.529	338.81	456.094	1373.821	360.196	454.851	790.926	502.234	448.729	834.769
2363	23.62000	522.891	484.619	1627.660	554.377	469.692	1473.641	241.838	474.372	1398.414	459.844	464.035	1337.220	446.444	382.527	1487.973	442.030	556.697	1484.703	343.712	232.232	1366.834	333.506	679.880	1380.921	207.060	428.089	965.287	204.532	525.501	952.475	491.108	333.625	840.036	513.372	563.821	829.554	349.943	227.571	786.733	370.379	682.177	795.123	444.237	469.612	1486.338	338.609	456.056	1373.878	360.161	454.874	790.928	502.24	448.723	834.795
2364	23.63000	523.091	484.571	1627.293	554.318	469.695	1473.159	241.690	474.330	1398.463	459.667	464.011	1337.255	446.370	382.465	1487.792	441.972	556.676	1484.502	343.488	232.199	1366.856	333.314	679.835	1381.017	206.998	428.097	965.280	204.461	525.476	952.497	491.107	333.610	840.040	513.321	563.837	829.548	349.887	227.599	786.738	370.349	682.187	795.147	444.171	469.571	1486.147	338.401	456.017	1373.937	360.118	454.893	790.943	502.214	448.724	834.794
2365	23.64000	523.319	484.484	1626.929	554.078	469.693	1472.694	241.537	474.305	1398.496	459.493	463.968	1337.361	446.265	382.436	1487.615	441.924	556.627	1484.362	343.275	232.164	1366.844	333.086	679.802	1381.110	206.955	428.115	965.247	204.366	525.450	952.495	491.127	333.598	840.062	513.239	563.839	829.581	349.847	227.603	786.740	370.334	682.195	795.157	444.094	469.531	1485.988	338.18	455.983	1373.977	360.091	454.899	790.948	502.183	448.719	834.822
2366	23.65000	523.470	484.466	1626.588	554.024	469.641	1472.385	241.392	474.306	1398.487	459.323	463.965	1337.437	446.173	382.386	1487.440	441.773	556.590	1484.168	343.093	232.142	1366.850	332.889	679.787	1381.178	206.905	428.129	965.223	204.338	525.510	952.440	491.110	333.568	840.085	513.238	563.852	829.612	349.803	227.605	786.734	370.300	682.221	795.173	443.973	469.488	1485.804	337.991	455.965	1374.014	360.052	454.913	790.954	502.174	448.71	834.849
2367	23.66000	523.547	484.447	1626.250	553.907	469.558	1472.006	241.192	474.238	1398.525	459.126	463.937	1337.504	446.103	382.351	1487.277	441.659	556.532	1483.979	342.923	232.104	1366.845	332.671	679.738	1381.265	206.806	428.164	965.209	204.244	525.533	952.433	491.081	333.566	840.112	513.153	563.861	829.610	349.756	227.626	786.730	370.231	682.257	795.173	443.881	469.442	1485.628	337.797	455.921	1374.055	359.993	454.941	790.952	502.117	448.713	834.861
2368	23.67000	523.640	484.401	1625.926	553.831	469.502	1471.694	241.008	474.200	1398.522	458.929	463.925	1337.555	446.016	382.277	1487.145	441.627	556.472	1483.809	342.742	232.054	1366.875	332.453	679.706	1381.377	206.726	428.176	965.200	204.191	525.567	952.425	491.064	333.585	840.107	513.109	563.873	829.686	349.680	227.627	786.723	370.167	682.254	795.209	443.822	469.375	1485.477	337.597	455.88	1374.126	359.923	454.941	790.966	502.087	448.729	834.897
2369	23.68000	523.735	484.351	1625.642	553.735	469.440	1471.493	240.808	474.127	1398.501	458.719	463.860	1337.683	445.913	382.261	1487.008	441.526	556.405	1483.671	342.599	232.023	1366.911	332.232	679.658	1381.457	206.641	428.196	965.165	204.105	525.657	952.396	490.939	333.575	840.103	512.974	563.908	829.651	349.607	227.672	786.724	370.124	682.282	795.220	443.72	469.333	1485.34	337.416	455.841	1374.184	359.865	454.977	790.972	501.957	448.741	834.877
2370	23.69000	523.844	484.341	1625.301	553.556	469.402	1471.234	240.633	474.087	1398.512	458.541	463.791	1337.823	445.785	382.226	1486.878	441.478	556.383	1483.492	342.469	231.996	1366.919	332.026	679.617	1381.514	206.572	428.228	965.159	204.004	525.613	952.412	490.764	333.841	840.037	512.891	563.926	829.697	349.520	227.694	786.703	370.010	682.298	795.253	443.632	469.305	1485.185	337.248	455.806	1374.216	359.765	454.996	790.978	501.827	448.884	834.867
2371	23.70000	523.851	484.281	1624.984	553.290	469.371	1470.954	240.457	474.083	1398.507	458.351	463.787	1337.872	445.669	382.172	1486.778	441.250	556.333	1483.388	342.321	231.985	1366.955	331.790	679.560	1381.597	206.476	428.265	965.115	203.911	525.715	952.357	490.701	333.684	840.105	512.819	563.958	829.763	349.435	227.764	786.693	369.958	682.327	795.274	443.459	469.252	1485.083	337.056	455.772	1374.276	359.697	455.046	790.984	501.76	448.821	834.934
2372	23.71000	523.890	484.209	1624.789	553.008	469.290	1470.712	240.285	473.996	1398.539	458.212	463.793	1337.895	445.482	382.134	1486.689	441.073	556.283	1483.329	342.176	231.978	1366.974	331.558	679.533	1381.659	206.353	428.316	965.077	203.812	525.751	952.324	490.508	333.935	840.042	512.765	563.946	829.772	349.350	227.788	786.672	369.926	682.357	795.307	443.278	469.209	1485.009	336.867	455.755	1374.316	359.638	455.072	790.99	501.636	448.941	834.907
2373	23.72000	523.837	484.162	1624.680	552.788	469.246	1470.602	240.131	473.986	1398.513	458.069	463.787	1337.953	445.305	382.106	1486.633	440.861	556.221	1483.255	341.988	231.972	1367.017	331.334	679.495	1381.696	206.252	428.336	965.060	203.693	525.728	952.323	490.432	333.801	840.133	512.720	563.958	829.849	349.272	227.832	786.666	369.796	682.390	795.265	443.083	469.163	1484.944	336.661	455.733	1374.356	359.534	455.111	790.966	501.576	448.88	834.991
2374	23.73000	523.705	484.077	1624.617	552.622	469.237	1470.556	239.930	473.964	1398.521	457.905	463.799	1337.982	445.093	382.069	1486.587	440.711	556.204	1483.290	341.836	231.951	1367.025	331.124	679.487	1381.778	206.145	428.368	965.005	203.594	525.764	952.290	490.344	333.846	840.155	512.599	563.967	829.851	349.168	227.893	786.639	369.666	682.420	795.266	442.902	469.136	1484.938	336.48	455.719	1374.401	359.417	455.156	790.952	501.471	448.906	835.003
2375	23.74000	523.495	484.016	1624.662	552.472	469.226	1470.573	239.723	473.941	1398.500	457.733	463.810	1338.011	444.919	382.053	1486.574	440.498	556.146	1483.359	341.658	231.922	1367.022	330.925	679.493	1381.817	206.023	428.399	964.967	203.500	525.817	952.239	490.182	334.084	840.104	512.555	563.982	829.911	349.068	227.917	786.655	369.619	682.441	795.250	442.708	469.099	1484.966	336.292	455.708	1374.419	359.344	455.179	790.952	501.368	449.033	835.007
2376	23.75000	523.197	483.957	1624.765	552.290	469.215	1470.689	239.518	473.912	1398.493	457.582	463.800	1338.034	444.759	382.040	1486.575	440.258	556.122	1483.415	341.499	231.898	1366.983	330.789	679.493	1381.848	205.930	428.456	964.917	203.352	525.775	952.231	490.095	334.084	840.151	512.509	563.997	829.970	348.953	227.914	786.655	369.560	682.442	795.261	442.509	469.081	1484.995	336.144	455.696	1374.416	359.256	455.178	790.958	501.302	449.04	835.061
2377	23.76000	522.782	483.876	1624.932	552.126	469.238	1470.831	239.321	473.910	1398.449	457.469	463.774	1338.019	444.577	381.985	1486.600	440.119	556.110	1483.533	341.355	231.859	1366.939	330.622	679.475	1381.852	205.795	428.484	964.893	203.265	525.852	952.187	490.037	334.061	840.183	513.207	564.277	830.601	348.866	227.956	786.662	369.459	682.481	795.237	442.348	469.048	1485.066	335.989	455.667	1374.396	359.163	455.219	790.949	501.622	449.169	835.392
2378	23.77000	522.368	483.818	1625.137	552.014	469.391	1471.187	239.105	473.888	1398.407	457.310	463.765	1338.038	444.422	381.962	1486.640	439.765	556.093	1483.614	341.226	231.807	1366.894	330.506	679.465	1381.901	205.679	428.511	964.835	203.146	525.829	952.185	490.005	334.045	840.234	513.194	564.317	830.643	348.776	227.979	786.642	369.409	682.504	795.245	442.094	469.027	1485.127	335.866	455.636	1374.398	359.092	455.242	790.944	501.599	449.181	835.438
2379	23.78000	521.980	483.738	1625.429	551.803	469.418	1471.326	238.909	473.853	1398.351	457.173	463.772	1338.027	444.278	381.902	1486.719	439.450	556.077	1483.797	341.078	231.781	1366.844	330.374	679.477	1381.926	205.583	428.536	964.769	203.053	525.882	952.134	489.970	334.011	840.291	513.009	564.362	830.639	348.634	227.993	786.628	369.342	682.553	795.256	441.864	468.99	1485.258	335.726	455.629	1374.385	358.988	455.273	790.942	501.49	449.187	835.465
2380	23.79000	521.555	483.688	1625.705	551.514	469.462	1471.563	238.749	473.826	1398.304	457.027	463.788	1338.031	444.139	381.878	1486.770	439.247	556.076	1483.963	340.911	231.764	1366.769	330.249	679.468	1381.950	205.455	428.571	964.776	202.959	525.936	952.082	489.916	334.018	840.270	512.906	564.404	830.644	348.554	228.036	786.606	369.249	682.559	795.263	441.693	468.977	1485.367	335.58	455.616	1374.36	358.901	455.298	790.935	501.411	449.211	835.457
2381	23.80000	521.168	483.650	1625.959	551.429	469.541	1471.847	238.540	473.843	1398.236	456.889	463.766	1337.998	443.986	381.855	1486.811	438.868	556.065	1484.152	340.790	231.741	1366.710	330.117	679.467	1381.966	205.353	428.611	964.743	202.896	526.008	952.037	489.872	333.958	840.278	512.646	564.413	830.606	348.427	228.053	786.587	369.172	682.563	795.266	441.427	468.96	1485.481	335.454	455.604	1374.338	358.8	455.308	790.927	501.259	449.186	835.442
2382	23.81000	520.790	483.617	1626.167	551.213	469.603	1472.088	238.342	473.839	1398.183	456.718	463.741	1338.067	443.832	381.836	1486.842	438.631	556.075	1484.301	340.643	231.730	1366.658	329.999	679.464	1382.007	205.252	428.631	964.726	202.815	526.102	951.974	489.829	333.961	840.301	512.607	564.456	830.675	348.320	228.106	786.572	368.998	682.591	795.332	441.231	468.956	1485.572	335.321	455.597	1374.332	358.659	455.349	790.952	501.218	449.209	835.488
2383	23.82000	520.379	483.621	1626.400	550.975	469.718	1472.261	238.142	473.813	1398.131	456.561	463.767	1338.079	443.641	381.842	1486.851	438.306	556.073	1484.418	340.505	231.692	1366.613	329.834	679.480	1382.031	205.183	428.706	964.698	202.691	526.081	952.033	489.723	333.980	840.323	512.447	564.459	830.593	348.241	228.161	786.559	368.889	682.615	795.375	440.974	468.957	1485.635	335.169	455.586	1374.322	358.565	455.388	790.967	501.085	449.219	835.458
2384	23.83000	519.979	483.594	1626.560	550.710	469.916	1472.544	237.959	473.804	1398.116	456.416	463.760	1338.118	443.451	381.862	1486.877	437.969	556.082	1484.539	340.358	231.680	1366.565	329.661	679.457	1382.069	205.075	428.702	964.709	202.634	526.171	951.968	489.609	334.000	840.308	512.347	564.464	830.637	348.134	228.186	786.556	368.770	682.639	795.361	440.71	468.972	1485.708	335.01	455.568	1374.317	358.452	455.413	790.958	500.978	449.232	835.472
2385	23.84000	519.595	483.600	1626.754	550.258	470.065	1472.691	237.752	473.810	1398.078	456.249	463.773	1338.195	443.238	381.862	1486.917	437.698	556.095	1484.653	340.217	231.671	1366.513	329.481	679.459	1382.101	205.019	428.748	964.690	202.521	526.141	952.020	489.495	334.071	840.292	512.340	564.503	830.661	348.075	228.230	786.561	368.676	682.641	795.380	440.468	468.979	1485.785	334.849	455.565	1374.307	358.375	455.435	790.971	500.918	449.287	835.476
2386	23.85000	519.153	483.626	1626.934	549.900	470.154	1472.909	237.562	473.771	1398.045	456.103	463.772	1338.228	443.003	381.908	1486.976	437.306	556.127	1484.826	340.035	231.656	1366.443	329.310	679.474	1382.117	204.942	428.783	964.685	202.469	526.224	952.008	489.363	334.137	840.264	512.170	564.470	830.608	348.038	228.244	786.580	368.495	682.647	795.401	440.154	469.017	1485.901	334.673	455.565	1374.28	358.267	455.446	790.99	500.766	449.303	835.436
2387	23.86000	518.641	483.682	1627.180	549.584	470.339	1473.153	237.347	473.743	1398.013	455.940	463.768	1338.285	442.766	381.953	1487.080	436.912	556.152	1485.015	339.837	231.637	1366.398	329.114	679.468	1382.161	204.874	428.803	964.669	202.387	526.257	952.035	489.211	334.218	840.267	512.155	564.510	830.606	347.990	228.245	786.582	368.448	682.643	795.399	439.839	469.053	1486.048	334.476	455.553	1374.28	358.219	455.444	790.99	500.683	449.364	835.437
2388	23.87000	518.118	483.734	1627.513	549.377	470.601	1473.598	237.147	473.706	1397.966	455.796	463.767	1338.319	442.600	381.978	1487.207	436.454	556.201	1485.230	339.625	231.612	1366.365	328.941	679.454	1382.179	204.815	428.845	964.684	202.245	526.208	952.080	489.046	334.325	840.239	512.072	564.512	830.597	347.982	228.271	786.572	368.378	682.690	795.431	439.527	469.09	1486.218	334.283	455.533	1374.272	358.18	455.481	791.002	500.559	449.418	835.418
2389	23.88000	517.500	483.823	1627.908	549.065	470.825	1473.961	236.937	473.670	1397.903	455.649	463.756	1338.345	442.378	382.022	1487.393	436.118	556.244	1485.476	339.415	231.593	1366.302	328.796	679.432	1382.245	204.693	428.835	964.697	202.192	526.241	952.072	488.927	334.452	840.247	512.059	564.552	830.638	347.924	228.262	786.607	368.276	682.695	795.428	439.248	469.133	1486.435	334.106	455.512	1374.273	358.1	455.479	791.017	500.493	449.502	835.442
2390	23.89000	516.725	483.999	1628.411	545.911	471.745	1474.674	236.762	473.657	1397.863	455.525	463.776	1338.392	442.175	382.077	1487.610	435.635	556.321	1485.744	339.217	231.577	1366.281	328.632	679.419	1382.279	204.601	428.838	964.708	202.110	526.256	952.057	488.919	334.361	840.281	511.956	564.595	830.644	347.905	228.288	786.568	368.188	682.737	795.437	438.905	469.199	1486.677	333.924	455.498	1374.28	358.046	455.512	791.003	500.438	449.478	835.462
2391	23.90000	515.921	484.151	1628.908	549.897	472.712	1475.423	236.542	473.659	1397.795	455.354	463.742	1338.399	441.983	382.151	1487.866	435.151	556.376	1485.979	339.041	231.571	1366.252	328.487	679.402	1382.300	204.496	428.868	964.709	201.991	526.203	952.101	488.812	334.436	840.333	511.763	564.640	830.613	347.857	228.293	786.589	368.086	682.752	795.458	438.567	469.264	1486.923	333.764	455.487	1374.276	357.971	455.522	791.024	500.288	449.538	835.473
2392	23.91000	514.966	484.305	1629.545	545.312	472.270	1476.187	236.324	473.595	1397.666	455.234	463.727	1338.433	441.756	382.237	1488.165	434.661	556.439	1486.256	338.870	231.549	1366.197	328.373	679.403	1382.330	204.395	428.854	964.683	201.902	526.199	952.106	488.796	334.518	840.359	511.737	564.681	830.646	347.803	228.299	786.627	368.063	682.767	795.458	438.208	469.338	1487.211	333.621	455.476	1374.264	357.933	455.533	791.043	500.267	449.6	835.503
2393	23.92000	513.879	484.519	1630.260	544.915	472.572	1477.038	236.103	473.566	1397.600	455.152	463.712	1338.443	441.577	382.325	1488.499	434.233	556.537	1486.605	338.717	231.541	1366.183	328.263	679.366	1382.366	204.312	428.861	964.669	201.754	526.127	952.143	488.826	334.564	840.350	511.710	564.761	830.730	347.774	228.351	786.567	367.964	682.791	795.466	437.905	469.431	1487.552	333.49	455.453	1374.274	357.869	455.571	791.016	500.268	449.663	835.54
2394	23.93000	512.634	484.722	1631.061	544.600	472.794	1478.557	235.892	473.527	1397.430	455.065	463.662	1338.482	441.352	382.432	1488.897	433.648	556.637	1487.041	338.581	231.492	1366.158	328.188	679.358	1382.412	204.236	428.871	964.631	201.743	526.196	952.061	488.845	334.536	840.439	511.691	564.801	830.790	347.694	228.392	786.591	367.898	682.823	795.490	437.5	469.534	1487.969	333.385	455.425	1374.285	357.796	455.607	791.041	500.268	449.668	835.614
2395	23.94000	511.284	484.910	1631.959	544.413	473.153	1479.188	235.663	473.506	1397.286	454.990	463.646	1338.492	441.108	382.551	1489.351	433.078	556.683	1487.546	338.494	231.486	1366.132	328.134	679.351	1382.434	204.149	428.863	964.603	201.641	526.103	952.081	488.793	334.672	840.416	511.595	564.805	830.772	347.629	228.420	786.601	367.848	682.815	795.470	437.093	469.617	1488.448	333.314	455.418	1374.283	357.739	455.618	791.035	500.194	449.738	835.594
2396	23.95000	509.763	485.133	1633.053	544.122	473.507	1480.705	235.453	473.497	1397.104	454.913	463.624	1338.513	440.877	382.675	1489.872	432.618	556.829	1487.913	338.439	231.461	1366.114	328.060	679.334	1382.465	204.074	428.899	964.612	201.560	526.167	952.063	488.821	334.586	840.445	511.576	564.846	830.831	347.559	228.445	786.609	367.753	682.828	795.519	436.748	469.752	1488.892	333.25	455.397	1374.289	357.656	455.636	791.064	500.199	449.716	835.638
2397	23.96000	508.118	485.354	1634.095	543.665	473.810	1482.298	235.207	473.448	1396.922	454.900	463.605	1338.538	440.639	382.841	1490.392	432.018	556.907	1488.496	338.399	231.426	1366.088	328.063	679.300	1382.469	204.011	428.901	964.603	201.465	526.140	952.060	488.795	334.496	840.464	511.495	564.810	830.815	347.517	228.456	786.601	367.714	682.841	795.512	436.328	469.874	1489.444	333.231	455.363	1374.278	357.615	455.649	791.056	500.145	449.653	835.639
2398	23.97000	506.299	485.530	1635.346	543.340	474.185	1484.118	234.993	473.403	1396.737	454.873	463.554	1338.546	440.422	383.023	1490.895	431.347	557.000	1489.132	338.393	231.403	1366.077	328.083	679.273	1382.487	203.946	428.935	964.590	201.376	526.106	952.110	488.746	334.423	840.499	511.489	564.811	830.833	347.461	228.492	786.585	367.622	682.866	795.495	435.885	470.012	1490.014	333.238	455.338	1374.282	357.542	455.679	791.04	500.117	449.617	835.666
2399	23.98000	504.298	485.671	1636.650	542.961	474.586	1485.818	234.815	473.364	1396.577	454.865	463.514	1338.566	440.001	383.280	1491.363	430.673	557.109	1489.792	338.425	231.400	1366.066	328.073	679.273	1382.486	203.871	428.951	964.616	201.377	526.186	952.061	488.701	334.395	840.509	511.476	564.851	830.876	347.400	228.514	786.594	367.607	682.880	795.507	435.337	470.195	1490.577	333.249	455.337	1374.276	357.504	455.697	791.051	500.089	449.623	835.692
2400	23.99000	502.208	485.872	1638.073	542.676	474.928	1487.578	234.673	473.319	1396.425	454.885	463.482	1338.573	439.853	383.322	1492.231	430.180	557.250	1490.429	338.434	231.367	1366.048	328.121	679.248	1382.486	203.850	429.003	964.597	201.277	526.161	952.119	488.567	334.400	840.469	511.297	564.857	830.801	347.381	228.525	786.585	367.620	682.873	795.505	435.017	470.286	1491.33	333.278	455.308	1374.267	357.5	455.699	791.045	499.932	449.628	835.635
2401	24.00000	499.894	485.971	1639.518	542.238	475.294	1489.741	234.526	473.230	1396.320	454.919	463.462	1338.550	439.542	383.537	1492.897	429.872	557.442	1491.513	338.475	231.360	1366.047	328.168	679.236	1382.482	203.793	429.045	964.591	201.248	526.196	952.136	488.455	334.462	840.464	511.296	564.857	830.802	347.322	228.541	786.586	367.501	682.908	795.545	434.707	470.49	1492.205	333.322	455.298	1374.264	357.411	455.725	791.065	499.875	449.659	835.633
2402	24.01000	497.473	486.090	1641.143	541.779	475.618	1492.033	234.450	473.220	1396.206	454.943	463.412	1338.518	439.004	383.778	1493.507	429.348	557.528	1492.370	338.535	231.362	1366.046	328.251	679.235	1382.463	203.743	429.085	964.613	201.237	526.254	952.141	488.328	334.546	840.419	511.207	564.860	830.765	347.262	228.544	786.586	367.506	682.934	795.533	434.176	470.653	1492.938	333.393	455.298	1374.255	357.384	455.739	791.06	499.767	449.703	835.592
2403	24.02000	494.854	486.156	1642.728	541.267	475.957	1494.351	234.384	473.204	1396.107	455.030	463.405	1338.486	438.579	383.972	1494.333	428.615	557.666	1493.207	338.598	231.352	1366.051	328.367	679.225	1382.434	203.698	429.083	964.671	201.202	526.242	952.223	488.169	334.659	840.379	511.132	564.823	830.730	347.216	228.570	786.571	367.530	682.970	795.510	433.597	470.819	1493.77	333.483	455.288	1374.242	357.373	455.77	791.041	499.65	449.741	835.554
2404	24.03000	492.086	486.279	1644.491	545.779	477.406	1496.681	234.324	473.219	1395.976	455.129	463.389	1338.453	438.208	384.163	1495.135	427.911	557.762	1494.037	338.689	231.366	1366.043	328.490	679.225	1382.416	203.657	429.125	964.710	201.203	526.340	952.216	488.074	334.755	840.340	511.222	564.820	830.767	347.152	228.593	786.550	367.528	682.961	795.510	433.06	470.962	1494.586	333.59	455.296	1374.229	357.34	455.777	791.03	499.648	449.788	835.553
2405	24.04000	489.124	486.350	1646.255	540.142	476.539	1499.491	234.270	473.199	1395.867	455.259	463.395	1338.440	437.713	384.305	1496.102	427.250	557.847	1494.965	338.773	231.347	1366.058	328.634	679.251	1382.397	203.614	429.154	964.741	201.150	526.294	952.256	488.056	334.624	840.387	511.070	564.747	830.654	347.108	228.595	786.557	367.505	682.959	795.510	432.481	471.076	1495.534	333.704	455.299	1374.227	357.307	455.777	791.034	499.563	449.685	835.52
2406	24.05000	486.049	486.384	1648.049	539.684	476.808	1502.341	234.225	473.213	1395.750	455.353	463.374	1338.452	437.281	384.450	1497.010	426.472	557.947	1495.866	338.870	231.353	1366.059	328.763	679.240	1382.373	203.607	429.196	964.754	201.145	526.345	952.313	487.963	334.675	840.355	511.249	564.741	830.728	347.073	228.625	786.565	367.485	682.977	795.472	431.876	471.198	1496.438	333.817	455.297	1374.216	357.279	455.801	791.019	499.606	449.708	835.542
2407	24.06000	482.951	486.438	1649.842	544.213	478.403	1505.117	234.157	473.245	1395.581	455.477	463.333	1338.425	436.794	384.590	1497.975	425.672	558.041	1496.856	339.001	231.367	1366.055	328.948	679.263	1382.324	203.624	429.229	964.777	201.146	526.394	952.310	487.925	334.659	840.328	511.276	564.700	830.695	347.014	228.638	786.565	367.477	682.962	795.504	431.233	471.316	1497.416	333.974	455.315	1374.189	357.245	455.8	791.034	499.601	449.68	835.512
2408	24.07000	479.755	486.454	1651.623	543.969	479.016	1508.103	234.130	473.255	1395.458	455.626	463.322	1338.434	436.249	384.707	1498.962	425.067	558.121	1497.755	339.137	231.356	1366.085	329.101	679.304	1382.299	203.616	429.231	964.803	201.139	526.346	952.374	487.859	334.631	840.297	511.267	564.700	830.623	347.000	228.627	786.557	367.459	682.962	795.488	430.658	471.414	1498.359	334.119	455.33	1374.192	357.23	455.794	791.023	499.563	449.666	835.46
2409	24.08000	476.442	486.435	1653.481	543.136	479.176	1510.923	234.082	473.268	1395.342	455.753	463.319	1338.413	435.640	384.817	1499.976	424.267	558.197	1498.760	339.292	231.380	1366.087	329.328	679.303	1382.286	203.607	429.246	964.826	201.146	526.388	952.423	487.837	334.571	840.282	511.252	564.740	830.621	346.949	228.609	786.578	367.436	682.951	795.488	429.953	471.507	1499.368	334.31	455.341	1374.187	357.192	455.78	791.033	499.544	449.656	835.452
2410	24.09000	473.033	486.402	1655.325	542.501	479.465	1513.882	234.094	473.294	1395.215	455.914	463.330	1338.401	435.003	384.905	1501.018	423.410	558.214	1499.704	339.461	231.385	1366.104	329.531	679.334	1382.274	203.612	429.246	964.877	201.128	526.379	952.451	487.805	334.513	840.230	511.162	564.742	830.538	346.954	228.603	786.579	367.438	682.938	795.485	429.207	471.56	1500.361	334.496	455.359	1374.189	357.196	455.77	791.032	499.483	449.627	835.384
2411	24.10000	469.561	486.289	1657.136	540.450	478.326	1517.801	234.123	473.345	1395.097	456.084	463.338	1338.386	434.248	384.957	1502.114	422.629	558.278	1500.836	339.648	231.403	1366.136	329.740	679.335	1382.251	203.591	429.275	964.923	201.128	526.379	952.451	487.654	334.654	840.140	511.175	564.741	830.548	346.945	228.612	786.583	367.433	682.936	795.482	428.438	471.618	1501.475	334.694	455.369	1374.193	357.189	455.774	791.033	499.414	449.697	835.344
2412	24.11000	465.958	486.216	1658.926	540.551	479.713	1520.268	234.115	473.388	1394.992	456.237	463.355	1338.352	433.554	385.036	1503.187	421.744	558.323	1501.871	339.861	231.457	1366.148	329.979	679.379	1382.233	203.560	429.225	965.014	201.146	526.382	952.537	487.601	334.618	840.064	511.166	564.780	830.527	346.944	228.578	786.595	367.423	682.921	795.515	427.649	471.679	1502.529	334.92	455.418	1374.19	357.183	455.75	791.055	499.384	449.699	835.295
2413	24.12000	462.284	486.081	1660.680	538.448	478.548	1524.119	234.142	473.442	1394.898	456.411	463.341	1338.371	432.773	385.087	1504.318	420.737	558.416	1502.872	340.094	231.426	1366.185	330.248	679.406	1382.213	203.582	429.253	965.040	201.176	526.451	952.540	487.549	334.610	840.036	511.249	564.777	830.536	346.898	228.559	786.602	367.444	682.903	795.511	426.755	471.752	1503.595	335.171	455.416	1374.199	357.171	455.731	791.056	499.399	449.694	835.286
