1219	12.18000	265.702	439.686	1877.836	364.648	451.657	1760.763	134.079	455.934	1586.663	298.789	442.812	1517.966	250.889	366.927	1716.858	253.981	537.257	1727.155	220.191	199.601	1544.300	257.398	683.578	1531.315	100.493	355.470	1052.083	100.523	501.608	1057.511	363.088	352.459	1023.133	363.443	520.756	1028.379	285.282	221.793	942.018	250.110	661.999	940.243	252.435	452.092	1722.006	238.795	441.589	1537.807	267.696	441.896	941.13	363.265	436.607	1025.756
1220	12.19000	266.062	439.645	1877.847	365.073	451.667	1760.793	134.318	455.894	1586.702	299.001	442.785	1517.913	251.364	366.936	1716.872	254.344	537.231	1727.181	220.396	199.582	1544.314	257.680	683.529	1531.356	100.527	355.491	1052.102	100.570	501.615	1057.519	363.126	352.537	1023.121	363.487	520.782	1028.389	285.319	221.835	942.013	250.157	662.010	940.241	252.854	452.083	1722.026	239.038	441.555	1537.835	267.738	441.923	941.127	363.307	436.659	1025.755
1221	12.20000	266.450	439.635	1877.865	365.500	451.667	1760.834	134.553	455.907	1586.752	299.119	442.748	1517.876	251.817	366.906	1716.871	254.726	537.195	1727.184	220.507	199.542	1544.328	258.001	683.464	1531.375	100.552	355.514	1052.104	100.618	501.632	1057.517	363.159	352.551	1023.119	363.484	520.824	1028.341	285.361	221.840	942.006	250.162	662.044	940.236	253.272	452.051	1722.028	239.254	441.503	1537.851	267.762	441.942	941.121	363.322	436.688	1025.73
1222	12.21000	266.827	439.594	1877.902	365.941	451.634	1760.923	134.816	455.923	1586.802	299.339	442.724	1517.843	252.294	366.904	1716.876	255.156	537.132	1727.174	220.634	199.510	1544.361	258.253	683.461	1531.398	100.586	355.510	1052.121	100.606	501.613	1057.536	363.199	352.604	1023.097	363.534	520.864	1028.387	285.378	221.876	942.019	250.184	662.030	940.230	253.725	452.018	1722.025	239.443	441.486	1537.88	267.781	441.953	941.125	363.366	436.734	1025.742
1223	12.22000	267.181	439.554	1877.924	366.355	451.649	1760.965	135.043	455.932	1586.843	299.558	442.715	1517.803	252.744	366.864	1716.907	255.592	537.088	1727.196	220.661	199.470	1544.394	258.503	683.425	1531.452	100.619	355.528	1052.128	100.638	501.647	1057.545	363.238	352.636	1023.122	363.541	520.908	1028.375	285.444	221.935	941.995	250.201	662.047	940.242	254.168	451.976	1722.052	239.582	441.447	1537.923	267.822	441.991	941.119	363.389	436.772	1025.748
1224	12.23000	267.515	439.516	1877.934	366.744	451.609	1761.049	135.284	455.934	1586.892	299.727	442.664	1517.795	253.197	366.824	1716.918	256.037	537.029	1727.186	220.710	199.418	1544.415	258.819	683.409	1531.471	100.659	355.546	1052.136	100.674	501.653	1057.567	363.260	352.680	1023.083	363.495	520.941	1028.345	285.477	221.952	941.992	250.179	662.055	940.268	254.617	451.927	1722.052	239.764	441.413	1537.943	267.828	442.003	941.13	363.377	436.811	1025.714
1225	12.24000	267.857	439.472	1877.972	367.219	451.573	1761.135	135.545	455.968	1586.947	299.941	442.624	1517.757	253.660	366.783	1716.914	256.417	537.006	1727.198	220.729	199.376	1544.443	259.130	683.383	1531.550	100.703	355.545	1052.154	100.693	501.672	1057.583	363.294	352.738	1023.090	363.507	520.992	1028.352	285.504	221.987	941.996	250.188	662.092	940.253	255.038	451.894	1722.056	239.93	441.38	1537.996	267.846	442.039	941.125	363.4	436.865	1025.721
1226	12.25000	268.196	439.436	1877.999	367.599	451.500	1761.257	135.781	455.939	1587.001	300.156	442.585	1517.705	254.061	366.722	1716.932	256.812	536.948	1727.211	220.760	199.341	1544.479	259.407	683.373	1531.594	100.711	355.572	1052.198	100.699	501.688	1057.617	363.315	352.782	1023.111	363.586	520.995	1028.344	285.546	222.018	941.999	250.169	662.082	940.242	255.437	451.835	1722.072	240.083	441.357	1538.037	267.858	442.05	941.12	363.451	436.889	1025.727
1227	12.26000	268.533	439.393	1878.033	367.834	452.289	1761.395	136.048	456.004	1587.059	300.320	442.541	1517.659	254.450	366.683	1716.949	257.253	536.917	1727.225	220.767	199.304	1544.500	259.716	683.335	1531.650	100.738	355.577	1052.234	100.731	501.736	1057.624	363.343	352.785	1023.105	363.562	521.031	1028.389	285.566	222.044	941.989	250.150	662.109	940.263	255.851	451.8	1722.087	240.242	441.32	1538.075	267.858	442.077	941.126	363.452	436.908	1025.747
1228	12.27000	268.875	439.338	1878.041	368.210	452.213	1761.500	136.275	456.024	1587.126	300.542	442.460	1517.643	254.825	366.642	1716.965	257.622	536.893	1727.253	220.816	199.260	1544.524	260.062	683.292	1531.687	100.784	355.629	1052.219	100.733	501.742	1057.638	363.378	352.835	1023.090	363.513	521.089	1028.349	285.588	222.069	941.990	250.232	662.124	940.273	256.224	451.768	1722.109	240.439	441.276	1538.105	267.91	442.096	941.131	363.445	436.962	1025.719
1229	12.28000	269.177	439.285	1878.068	368.611	452.129	1761.589	136.535	456.015	1587.170	300.753	442.467	1517.583	255.188	366.589	1716.956	258.033	536.828	1727.265	220.856	199.235	1544.525	260.416	683.243	1531.742	100.825	355.632	1052.249	100.753	501.786	1057.663	363.409	352.856	1023.101	363.581	521.092	1028.303	285.618	222.091	942.010	250.202	662.126	940.265	256.611	451.708	1722.111	240.636	441.239	1538.133	267.91	442.108	941.138	363.495	436.974	1025.702
1230	12.29000	269.463	439.234	1878.081	368.951	452.057	1761.685	136.761	456.023	1587.247	300.922	442.409	1517.551	255.524	366.537	1716.970	258.472	536.762	1727.262	220.940	199.213	1544.515	261.325	682.848	1531.609	100.857	355.661	1052.245	100.806	501.791	1057.689	363.418	352.869	1023.069	363.606	521.087	1028.352	285.640	222.118	941.983	250.234	662.145	940.245	256.998	451.649	1722.116	241.132	441.03	1538.062	267.937	442.131	941.114	363.512	436.978	1025.711
1231	12.30000	269.737	439.161	1878.101	369.303	451.916	1761.740	137.000	456.018	1587.301	301.157	442.380	1517.484	255.888	366.468	1716.963	258.891	536.712	1727.277	221.085	199.206	1544.532	261.686	682.782	1531.659	100.910	355.692	1052.244	100.849	501.833	1057.675	363.457	352.882	1023.067	363.628	521.123	1028.277	285.633	222.122	941.971	250.260	662.164	940.238	257.389	451.59	1722.12	241.385	440.994	1538.095	267.947	442.143	941.105	363.543	437.003	1025.672
1232	12.31000	270.009	439.115	1878.111	369.650	451.811	1761.766	137.255	456.039	1587.357	301.367	442.354	1517.417	256.219	366.422	1716.952	259.358	536.632	1727.284	221.247	199.199	1544.516	262.000	682.750	1531.694	100.905	355.724	1052.255	100.885	501.853	1057.698	363.475	352.904	1023.053	363.690	521.143	1028.290	285.652	222.159	941.959	250.334	662.140	940.232	257.788	451.527	1722.118	241.624	440.975	1538.105	267.993	442.149	941.095	363.582	437.024	1025.671
1233	12.32000	270.291	439.032	1878.136	369.979	451.714	1761.843	137.499	456.034	1587.438	301.548	442.336	1517.376	256.558	366.344	1716.963	259.713	536.599	1727.319	221.462	199.211	1544.524	262.363	682.679	1531.734	100.939	355.748	1052.271	100.932	501.892	1057.699	363.477	352.907	1023.026	363.675	521.139	1028.276	285.647	222.145	941.959	250.354	662.158	940.228	258.135	451.471	1722.141	241.912	440.945	1538.129	268.0	442.151	941.093	363.576	437.023	1025.651
1234	12.33000	270.556	438.958	1878.141	370.318	451.635	1761.957	137.786	456.040	1587.502	301.765	442.323	1517.342	256.863	366.310	1716.967	260.050	536.531	1727.330	221.772	199.234	1544.487	262.639	682.664	1531.788	100.973	355.770	1052.282	100.952	501.922	1057.726	363.508	352.939	1023.036	363.670	521.135	1028.243	285.655	222.175	941.965	250.350	662.190	940.274	258.457	451.42	1722.149	242.206	440.949	1538.138	268.002	442.183	941.12	363.589	437.037	1025.639
1235	12.34000	270.764	438.888	1878.168	370.641	451.570	1762.027	138.038	456.033	1587.568	301.946	442.305	1517.301	257.152	366.275	1716.979	260.408	536.469	1727.342	222.183	199.273	1544.453	262.990	682.644	1531.817	100.987	355.836	1052.284	100.955	501.957	1057.739	363.531	352.947	1023.037	363.723	521.148	1028.247	285.672	222.194	941.975	250.394	662.179	940.231	258.78	451.372	1722.16	242.587	440.959	1538.135	268.033	442.186	941.103	363.627	437.048	1025.642
1236	12.35000	270.971	438.804	1878.195	370.942	451.494	1762.132	138.302	456.016	1587.660	302.164	442.325	1517.275	257.446	366.227	1716.981	260.760	536.411	1727.393	222.731	199.328	1544.430	263.236	682.610	1531.847	100.994	355.839	1052.317	101.001	501.998	1057.734	363.523	352.931	1023.057	363.763	521.130	1028.260	285.636	222.197	941.982	250.429	662.204	940.245	259.103	451.319	1722.187	242.983	440.969	1538.139	268.033	442.2	941.113	363.643	437.03	1025.659
1237	12.36000	271.187	438.732	1878.224	371.203	451.362	1762.202	138.538	455.988	1587.714	302.430	442.314	1517.264	257.736	366.178	1716.993	261.086	536.363	1727.406	223.255	199.345	1544.432	263.517	682.600	1531.895	100.972	355.901	1052.357	101.018	502.046	1057.746	363.539	352.927	1023.027	363.808	521.153	1028.285	285.625	222.202	941.981	250.509	662.210	940.224	259.411	451.271	1722.199	243.386	440.973	1538.164	268.067	442.206	941.102	363.673	437.04	1025.656
1238	12.37000	271.394	438.657	1878.249	371.495	451.298	1762.297	138.768	455.993	1587.780	302.640	442.286	1517.211	258.005	366.115	1717.000	261.438	536.288	1727.452	223.728	199.337	1544.406	263.777	682.548	1531.936	100.985	355.925	1052.346	101.024	502.091	1057.791	363.561	352.934	1023.008	363.760	521.173	1028.211	285.628	222.230	941.956	250.516	662.221	940.234	259.721	451.202	1722.226	243.752	440.942	1538.171	268.072	442.226	941.095	363.66	437.053	1025.61
1239	12.38000	271.591	438.569	1878.299	371.801	451.204	1762.397	139.044	455.974	1587.803	302.874	442.287	1517.206	258.332	366.064	1717.014	261.729	536.251	1727.480	224.148	199.311	1544.421	263.987	682.572	1531.990	100.982	355.978	1052.371	101.040	502.133	1057.789	363.578	352.954	1023.024	363.813	521.186	1028.215	285.617	222.247	941.959	250.518	662.210	940.214	260.03	451.158	1722.247	244.067	440.942	1538.206	268.067	442.229	941.087	363.695	437.07	1025.62
1240	12.39000	271.775	438.480	1878.324	372.093	451.090	1762.498	139.286	455.913	1587.858	303.091	442.261	1517.196	258.629	365.994	1717.013	262.068	536.178	1727.533	224.451	199.293	1544.431	264.303	682.492	1532.014	101.001	356.008	1052.382	101.063	502.162	1057.825	363.568	352.966	1022.980	363.901	521.184	1028.227	285.618	222.252	941.964	250.599	662.226	940.211	260.349	451.086	1722.273	244.377	440.892	1538.222	268.108	442.239	941.088	363.735	437.075	1025.604
1241	12.40000	271.974	438.401	1878.324	372.401	451.020	1762.592	139.550	455.892	1587.888	303.219	442.240	1517.155	258.941	365.926	1717.021	262.418	536.109	1727.554	224.760	199.262	1544.431	264.570	682.457	1532.009	101.030	356.037	1052.401	101.111	502.186	1057.828	363.604	352.987	1022.976	363.845	521.211	1028.188	285.604	222.266	941.944	250.565	662.268	940.214	260.679	451.018	1722.287	244.665	440.86	1538.22	268.084	442.267	941.079	363.725	437.099	1025.582
1242	12.41000	272.186	438.311	1878.345	372.648	450.889	1762.639	139.796	455.842	1587.918	303.433	442.232	1517.125	259.223	365.873	1717.006	262.786	536.055	1727.583	225.005	199.209	1544.434	264.812	682.402	1532.062	101.051	356.091	1052.423	101.113	502.221	1057.841	363.631	353.011	1022.958	363.892	521.227	1028.186	285.604	222.301	941.948	250.616	662.264	940.201	261.005	450.964	1722.294	244.909	440.806	1538.248	268.11	442.283	941.074	363.761	437.119	1025.572
1243	12.42000	272.396	438.224	1878.380	372.928	450.830	1762.730	140.015	455.834	1587.962	303.653	442.203	1517.059	259.488	365.804	1717.003	263.035	535.986	1727.614	225.222	199.181	1544.426	265.111	682.358	1532.112	101.093	356.144	1052.431	101.119	502.251	1057.873	363.657	353.031	1022.928	363.941	521.251	1028.201	285.600	222.315	941.926	250.666	662.279	940.209	261.262	450.895	1722.309	245.166	440.769	1538.269	268.133	442.297	941.067	363.799	437.141	1025.564
1244	12.43000	272.606	438.132	1878.388	373.181	450.719	1762.785	140.237	455.784	1588.012	303.793	442.174	1517.040	259.772	365.743	1717.003	263.357	535.914	1727.632	225.466	199.153	1544.419	265.411	682.294	1532.161	101.133	356.151	1052.449	101.181	502.275	1057.871	363.673	353.067	1022.906	363.935	521.268	1028.172	285.619	222.366	941.928	250.696	662.315	940.201	261.565	450.828	1722.318	245.439	440.724	1538.29	268.158	442.341	941.064	363.804	437.168	1025.539
1245	12.44000	272.859	438.043	1878.411	373.434	450.638	1762.811	140.469	455.754	1588.070	303.992	442.129	1517.013	260.025	365.687	1717.034	263.644	535.840	1727.670	225.675	199.117	1544.403	265.727	682.237	1532.190	101.160	356.183	1052.493	101.201	502.305	1057.897	363.727	353.097	1022.904	363.990	521.314	1028.184	285.648	222.389	941.901	250.609	662.328	940.224	261.834	450.764	1722.352	245.701	440.677	1538.296	268.129	442.358	941.062	363.858	437.205	1025.544
1246	12.45000	273.121	437.951	1878.411	373.720	450.579	1762.803	140.662	455.701	1588.145	304.178	442.101	1517.038	260.310	365.616	1717.010	263.856	535.772	1727.682	225.933	199.103	1544.361	266.032	682.133	1532.222	101.213	356.210	1052.512	101.199	502.323	1057.965	363.769	353.161	1022.899	363.994	521.367	1028.183	285.677	222.406	941.915	250.672	662.352	940.192	262.083	450.694	1722.346	245.982	440.618	1538.292	268.175	442.379	941.053	363.882	437.264	1025.541
1247	12.46000	273.432	437.862	1878.412	373.922	450.476	1762.782	140.887	455.640	1588.185	304.344	442.072	1517.020	260.544	365.565	1717.022	264.104	535.702	1727.717	226.188	199.048	1544.315	266.301	682.049	1532.281	101.242	356.239	1052.584	101.240	502.332	1058.016	363.786	353.211	1022.863	364.001	521.402	1028.169	285.715	222.453	941.898	250.607	662.353	940.261	262.324	450.634	1722.37	246.244	440.548	1538.298	268.161	442.403	941.08	363.894	437.307	1025.516
1248	12.47000	273.723	437.764	1878.418	374.174	450.378	1762.750	141.094	455.576	1588.274	304.522	442.066	1517.053	260.753	365.465	1717.008	264.317	535.630	1727.718	226.493	199.027	1544.254	266.555	681.959	1532.342	101.287	356.238	1052.602	101.253	502.353	1058.075	363.850	353.257	1022.857	364.059	521.503	1028.166	285.759	222.479	941.892	250.597	662.376	940.225	262.535	450.548	1722.363	246.524	440.493	1538.298	268.178	442.428	941.059	363.955	437.38	1025.512
1249	12.48000	274.054	437.700	1878.390	374.437	450.291	1762.699	141.283	455.534	1588.330	304.755	442.065	1517.062	260.981	365.388	1717.004	264.550	535.551	1727.715	226.836	199.022	1544.224	266.841	681.866	1532.313	101.332	356.258	1052.626	101.308	502.371	1058.129	363.899	353.318	1022.818	364.058	521.506	1028.153	285.814	222.530	941.882	250.617	662.398	940.234	262.765	450.47	1722.36	246.839	440.444	1538.269	268.216	442.464	941.058	363.978	437.412	1025.486
1250	12.49000	274.406	437.602	1878.378	374.683	450.211	1762.612	141.485	455.482	1588.359	304.889	442.088	1517.077	261.240	365.326	1716.979	264.843	535.487	1727.714	227.112	199.019	1544.152	267.064	681.803	1532.358	101.404	356.291	1052.635	101.333	502.369	1058.175	363.939	353.340	1022.813	364.150	521.558	1028.165	285.868	222.548	941.865	250.644	662.421	940.214	263.042	450.406	1722.347	247.088	440.411	1538.255	268.256	442.485	941.04	364.044	437.449	1025.489
1251	12.50000	274.740	437.509	1878.363	375.001	450.171	1762.500	141.661	455.445	1588.399	305.120	442.100	1517.071	261.452	365.248	1716.979	265.093	535.406	1727.697	227.468	199.001	1544.091	267.339	681.730	1532.367	101.450	356.290	1052.670	101.374	502.378	1058.226	363.993	353.375	1022.770	364.161	521.589	1028.154	285.920	222.578	941.860	250.659	662.426	940.213	263.273	450.327	1722.338	247.404	440.365	1538.229	268.289	442.502	941.036	364.077	437.482	1025.462
1252	12.51000	275.100	437.385	1878.340	375.228	450.060	1762.433	141.860	455.428	1588.430	305.287	442.097	1517.041	261.684	365.168	1716.942	265.285	535.323	1727.701	227.808	199.025	1543.956	267.628	681.638	1532.380	101.509	356.284	1052.677	101.409	502.386	1058.241	364.079	353.406	1022.754	364.247	521.647	1028.148	285.981	222.613	941.838	250.592	662.468	940.243	263.485	450.245	1722.322	247.718	440.332	1538.168	268.286	442.54	941.041	364.163	437.527	1025.451
1253	12.52000	275.498	437.309	1878.285	375.668	449.154	1762.220	142.080	455.394	1588.470	305.369	442.045	1516.957	261.929	365.099	1716.887	265.501	535.259	1727.684	228.127	199.042	1543.876	267.884	681.571	1532.374	101.593	356.319	1052.661	101.485	502.400	1058.233	364.141	353.430	1022.727	364.254	521.691	1028.136	286.035	222.629	941.837	250.650	662.466	940.223	263.715	450.179	1722.285	248.006	440.307	1538.125	268.343	442.548	941.03	364.197	437.561	1025.431
1254	12.53000	275.917	437.192	1878.247	375.929	449.013	1762.045	142.260	455.362	1588.530	305.634	442.022	1516.969	262.165	365.037	1716.820	265.771	535.186	1727.693	228.418	199.044	1543.832	268.194	681.504	1532.365	101.675	356.315	1052.664	101.521	502.404	1058.261	364.219	353.500	1022.699	364.340	521.729	1028.113	286.090	222.641	941.814	250.675	662.510	940.207	263.968	450.111	1722.256	248.306	440.274	1538.099	268.382	442.575	941.01	364.279	437.615	1025.406
1255	12.54000	276.304	437.078	1878.202	376.214	448.932	1761.920	142.475	455.296	1588.598	305.765	441.990	1516.930	262.387	364.974	1716.796	266.007	535.105	1727.673	228.675	199.031	1543.750	268.410	681.431	1532.384	101.734	356.338	1052.671	101.598	502.404	1058.254	364.255	353.516	1022.726	364.390	521.787	1028.122	286.146	222.672	941.827	250.626	662.530	940.235	264.197	450.039	1722.235	248.543	440.231	1538.067	268.386	442.601	941.031	364.322	437.652	1025.424
1256	12.55000	276.724	436.961	1878.151	376.484	448.807	1761.765	142.690	455.260	1588.642	305.948	441.941	1516.933	262.629	364.920	1716.713	266.268	535.053	1727.647	228.984	199.036	1543.675	268.687	681.362	1532.396	101.797	356.342	1052.680	101.648	502.410	1058.271	364.354	353.548	1022.688	364.439	521.812	1028.124	286.206	222.703	941.817	250.666	662.563	940.224	264.448	449.986	1722.18	248.836	440.199	1538.035	268.436	442.633	941.021	364.397	437.68	1025.406
1257	12.56000	277.177	436.878	1878.111	376.800	448.739	1761.589	142.903	455.209	1588.716	306.167	441.907	1516.910	262.846	364.842	1716.640	266.543	534.987	1727.653	229.240	199.010	1543.603	268.883	681.312	1532.419	101.863	356.371	1052.681	101.696	502.419	1058.275	364.384	353.580	1022.684	364.480	521.827	1028.076	286.283	222.753	941.821	250.701	662.610	940.252	264.695	449.914	1722.147	249.061	440.161	1538.011	268.492	442.682	941.036	364.432	437.703	1025.38
1258	12.57000	277.656	436.781	1878.053	377.142	448.698	1761.397	143.111	455.146	1588.746	306.345	441.887	1516.892	263.092	364.790	1716.578	266.816	534.921	1727.628	229.539	198.984	1543.520	269.087	681.267	1532.442	101.900	356.364	1052.705	101.756	502.455	1058.275	364.462	353.599	1022.655	364.488	521.888	1028.095	286.349	222.762	941.809	250.762	662.624	940.227	264.954	449.856	1722.103	249.313	440.126	1537.981	268.555	442.693	941.018	364.475	437.744	1025.375
1259	12.58000	278.170	436.686	1877.979	377.464	448.645	1761.196	143.311	455.120	1588.763	306.561	441.874	1516.858	263.358	364.732	1716.554	267.165	534.853	1727.573	229.820	198.956	1543.465	269.242	681.255	1532.463	101.977	356.368	1052.699	101.806	502.461	1058.292	364.548	353.655	1022.657	364.584	521.915	1028.120	286.431	222.769	941.801	250.795	662.618	940.222	265.262	449.793	1722.064	249.531	440.106	1537.964	268.613	442.694	941.012	364.566	437.785	1025.389
1260	12.59000	278.660	436.622	1877.921	377.730	449.444	1760.987	143.525	455.058	1588.825	306.689	441.853	1516.818	263.641	364.681	1716.508	267.431	534.787	1727.557	230.088	198.943	1543.402	269.435	681.244	1532.487	102.050	356.386	1052.712	101.857	502.470	1058.305	364.601	353.654	1022.638	364.624	521.984	1028.080	286.509	222.819	941.807	250.829	662.660	940.224	265.536	449.734	1722.033	249.762	440.094	1537.945	268.669	442.739	941.015	364.613	437.819	1025.359
1261	12.60000	279.199	436.550	1877.847	378.115	449.416	1760.797	143.753	454.986	1588.835	306.898	441.845	1516.730	263.937	364.620	1716.461	267.723	534.739	1727.524	230.350	198.906	1543.358	269.566	681.256	1532.498	102.146	356.395	1052.715	101.965	502.469	1058.304	364.660	353.697	1022.624	364.724	521.993	1028.133	286.617	222.842	941.798	250.821	662.670	940.237	265.83	449.68	1721.992	249.958	440.081	1537.928	268.719	442.756	941.017	364.692	437.845	1025.379
1262	12.61000	279.710	436.496	1877.793	378.475	449.404	1760.681	143.989	454.958	1588.896	307.145	441.831	1516.651	264.276	364.558	1716.411	268.058	534.689	1727.474	230.607	198.884	1543.302	269.659	681.249	1532.546	102.229	356.387	1052.729	102.013	502.456	1058.302	364.746	353.728	1022.599	364.673	522.062	1028.037	286.704	222.875	941.776	250.882	662.704	940.264	266.167	449.623	1721.943	250.133	440.067	1537.924	268.793	442.789	941.02	364.709	437.895	1025.318
1263	12.62000	280.227	436.415	1877.718	378.807	449.347	1760.522	144.234	454.919	1588.937	307.271	441.836	1516.594	264.632	364.538	1716.350	268.321	534.652	1727.457	230.829	198.849	1543.228	269.875	681.247	1532.570	102.287	356.381	1052.737	102.076	502.454	1058.307	364.874	353.765	1022.541	364.767	522.107	1028.024	286.820	222.908	941.764	250.903	662.725	940.250	266.476	449.595	1721.903	250.352	440.048	1537.899	268.861	442.817	941.007	364.821	437.936	1025.283
1264	12.63000	280.771	436.368	1877.658	379.216	449.366	1760.366	144.445	454.860	1588.974	307.518	441.833	1516.505	264.969	364.521	1716.288	268.654	534.606	1727.427	231.094	198.825	1543.177	269.978	681.256	1532.619	102.383	356.375	1052.734	102.128	502.456	1058.336	364.924	353.811	1022.556	364.855	522.117	1028.026	286.893	222.934	941.757	250.924	662.724	940.223	266.812	449.563	1721.858	250.536	440.04	1537.898	268.909	442.829	940.99	364.889	437.964	1025.291
1265	12.64000	281.280	436.315	1877.591	379.773	448.524	1760.078	144.667	454.791	1589.020	307.723	441.834	1516.430	265.352	364.489	1716.242	268.981	534.583	1727.397	231.294	198.806	1543.121	270.134	681.267	1532.644	102.455	356.411	1052.740	102.190	502.458	1058.328	365.024	353.847	1022.537	364.880	522.185	1028.047	286.996	222.970	941.745	250.925	662.739	940.235	267.166	449.536	1721.82	250.714	440.037	1537.883	268.961	442.855	940.99	364.952	438.016	1025.292
1266	12.65000	281.810	436.274	1877.546	380.149	448.549	1759.912	144.918	454.774	1589.050	307.934	441.793	1516.327	265.784	364.457	1716.178	269.311	534.550	1727.367	231.484	198.774	1543.065	270.260	681.285	1532.694	102.551	356.406	1052.729	102.231	502.454	1058.375	365.101	353.894	1022.531	364.918	522.206	1028.025	287.104	223.007	941.732	250.971	662.776	940.231	267.548	449.503	1721.773	250.872	440.029	1537.88	269.038	442.891	940.981	365.01	438.05	1025.278
1267	12.66000	282.340	436.226	1877.504	380.570	448.618	1759.819	145.132	454.712	1589.105	308.191	441.778	1516.295	266.199	364.443	1716.140	269.621	534.520	1727.339	231.675	198.747	1543.007	270.362	681.287	1532.746	102.621	356.403	1052.755	102.281	502.460	1058.392	365.196	353.940	1022.534	365.015	522.265	1028.056	287.191	223.051	941.738	250.944	662.783	940.244	267.91	449.481	1721.74	251.019	440.017	1537.877	269.067	442.917	940.991	365.106	438.102	1025.295
1268	12.67000	282.841	436.203	1877.464	380.982	448.649	1759.684	145.403	454.692	1589.169	308.402	441.796	1516.226	266.626	364.447	1716.114	269.966	534.478	1727.298	231.819	198.703	1542.951	270.526	681.307	1532.798	102.672	356.380	1052.795	102.315	502.467	1058.407	365.255	353.966	1022.509	365.011	522.308	1028.007	287.289	223.099	941.729	250.994	662.796	940.208	268.296	449.462	1721.706	251.173	440.005	1537.874	269.142	442.947	940.968	365.133	438.137	1025.258
1269	12.68000	283.398	436.158	1877.427	381.419	448.709	1759.532	145.640	454.618	1589.238	308.537	441.805	1516.190	267.044	364.428	1716.081	270.261	534.468	1727.288	231.943	198.687	1542.893	270.713	681.318	1532.891	102.761	356.382	1052.811	102.262	502.513	1058.314	365.339	354.034	1022.518	365.029	522.355	1028.019	287.368	223.117	941.735	250.912	662.829	940.250	268.653	449.448	1721.684	251.328	440.002	1537.892	269.14	442.973	940.993	365.184	438.195	1025.269
1270	12.69000	283.922	436.127	1877.338	381.889	448.759	1759.297	145.853	454.589	1589.318	308.711	441.801	1516.143	267.466	364.433	1716.011	270.533	534.440	1727.298	232.066	198.622	1542.870	270.880	681.325	1532.936	102.845	356.403	1052.790	102.321	502.521	1058.325	365.384	354.053	1022.496	365.114	522.413	1028.013	287.473	223.137	941.737	250.989	662.813	940.205	269.0	449.437	1721.655	251.473	439.974	1537.903	269.231	442.975	940.971	365.249	438.233	1025.255
1271	12.70000	284.440	436.097	1877.297	382.282	448.827	1759.160	146.078	454.526	1589.355	308.920	441.802	1516.059	267.851	364.413	1715.970	270.818	534.451	1727.248	232.189	198.603	1542.840	271.075	681.336	1533.004	102.923	356.403	1052.805	102.360	502.517	1058.330	365.460	354.103	1022.488	365.127	522.461	1028.033	287.539	223.194	941.732	250.996	662.842	940.228	269.334	449.432	1721.609	251.632	439.97	1537.922	269.267	443.018	940.98	365.293	438.282	1025.26
1272	12.71000	284.973	436.075	1877.224	382.540	449.746	1759.058	146.289	454.544	1589.410	309.047	441.826	1516.003	268.221	364.401	1715.906	271.115	534.411	1727.228	232.275	198.556	1542.833	271.277	681.329	1533.031	102.948	356.372	1052.821	102.398	502.487	1058.327	365.526	354.141	1022.455	365.213	522.497	1028.023	287.596	223.213	941.729	250.979	662.856	940.216	269.668	449.406	1721.567	251.776	439.942	1537.932	269.288	443.034	940.973	365.37	438.319	1025.239
1273	12.72000	285.499	436.053	1877.171	382.917	449.801	1758.951	146.478	454.494	1589.495	309.258	441.830	1515.971	268.594	364.400	1715.856	271.412	534.403	1727.159	232.391	198.514	1542.800	271.437	681.305	1533.087	102.994	356.392	1052.845	102.444	502.470	1058.344	365.583	354.159	1022.465	365.205	522.540	1027.983	287.668	223.242	941.735	250.999	662.882	940.230	270.003	449.401	1721.508	251.914	439.909	1537.943	269.334	443.062	940.983	365.394	438.349	1025.224
1274	12.73000	285.976	435.996	1877.097	383.367	448.876	1758.739	146.663	454.482	1589.502	309.377	441.838	1515.918	268.950	364.366	1715.798	271.694	534.394	1727.150	232.458	198.485	1542.787	271.615	681.292	1533.146	103.066	356.403	1052.857	102.596	502.453	1058.483	365.659	354.227	1022.388	365.249	522.578	1027.982	287.727	223.268	941.722	251.014	662.883	940.217	270.322	449.38	1721.474	252.036	439.889	1537.966	269.37	443.076	940.969	365.454	438.402	1025.185
1275	12.74000	286.433	435.970	1877.044	383.593	449.803	1758.605	146.802	454.440	1589.586	309.513	441.849	1515.867	269.269	364.367	1715.748	271.963	534.373	1727.146	232.560	198.458	1542.793	271.682	681.321	1533.167	103.080	356.394	1052.910	102.619	502.445	1058.514	365.709	354.238	1022.376	365.354	522.624	1028.007	287.770	223.295	941.720	251.005	662.900	940.215	270.616	449.37	1721.447	252.121	439.889	1537.98	269.387	443.097	940.967	365.531	438.431	1025.191
1276	12.75000	286.902	435.960	1877.006	383.921	449.804	1758.459	146.973	454.445	1589.603	309.719	441.813	1515.819	269.579	364.345	1715.706	272.193	534.339	1727.108	232.675	198.419	1542.787	271.778	681.300	1533.168	103.125	356.393	1052.937	102.643	502.454	1058.562	365.757	354.289	1022.357	365.302	522.655	1027.931	287.819	223.303	941.717	251.048	662.926	940.249	270.886	449.342	1721.407	252.227	439.859	1537.977	269.433	443.115	940.983	365.529	438.472	1025.144
